point, dist
9969.000000,0.196771 
9971.000000,0.083808 
9865.000000,0.105258 
9990.000000,0.267341 
9897.000000,0.283017 
3858.000000,0.293021 
3842.000000,0.336930 
2730.000000,0.363374 
3851.000000,0.259470 
4261.000000,0.049690 
3847.000000,0.291620 
3853.000000,0.284191 
2715.000000,0.082472 
4459.000000,0.297866 
4481.000000,0.290443 
4480.000000,0.304150 
4465.000000,0.118859 
2724.000000,0.083857 
3855.000000,0.209365 
2733.000000,0.079954 
7787.000000,0.086590 
7714.000000,0.074984 
7789.000000,0.237456 
4165.000000,0.116999 
5166.000000,0.268289 
4170.000000,0.111900 
5168.000000,0.301081 
7584.000000,0.251795 
7253.000000,0.168840 
7253.000000,0.134819 
7584.000000,0.119384 
4170.000000,0.345250 
4186.000000,0.152604 
2903.000000,0.296020 
2933.000000,0.392978 
2908.000000,0.250829 
4563.000000,0.066675 
4622.000000,0.243935 
4610.000000,0.175897 
4610.000000,0.222478 
7758.000000,0.033925 
4101.000000,0.192214 
3857.000000,0.279999 
4217.000000,0.294097 
4216.000000,0.279143 
2695.000000,0.107266 
2672.000000,0.075099 
2669.000000,0.111929 
2609.000000,0.119824 
4214.000000,0.308271 
2606.000000,0.055955 
4256.000000,0.050128 
4270.000000,0.143107 
2834.000000,0.190914 
2713.000000,0.391516 
2740.000000,0.113726 
2834.000000,0.332444 
2716.000000,0.147902 
7465.000000,0.090813 
7471.000000,0.264471 
7465.000000,0.129114 
1601.000000,0.136897 
1600.000000,0.133703 
1595.000000,0.097189 
2635.000000,0.229207 
2645.000000,0.126773 
2657.000000,0.044219 
4227.000000,0.234102 
7685.000000,0.260244 
2900.000000,0.354533 
5173.000000,0.225348 
5174.000000,0.194741 
2889.000000,0.314140 
1572.000000,0.344742 
4269.000000,0.081955 
4276.000000,0.203201 
4245.000000,0.292231 
4260.000000,0.159625 
4429.000000,0.186119 
4430.000000,0.296327 
7298.000000,0.153016 
7296.000000,0.124091 
1487.000000,0.230019 
1518.000000,0.134632 
1482.000000,0.223095 
1496.000000,0.122367 
4500.000000,0.113716 
7298.000000,0.147666 
9842.000000,0.160697 
9793.000000,0.161227 
9842.000000,0.108744 
9796.000000,0.148176 
4620.000000,0.120242 
4620.000000,0.244049 
4455.000000,0.121680 
4438.000000,0.069202 
4453.000000,0.244032 
9888.000000,0.292094 
7361.000000,0.322969 
7255.000000,0.168771 
7363.000000,0.273537 
2690.000000,0.132401 
2731.000000,0.144798 
2722.000000,0.085193 
2588.000000,0.194932 
2588.000000,0.372566 
4209.000000,0.261598 
4086.000000,0.253288 
4257.000000,0.185041 
7487.000000,0.164677 
7489.000000,0.231842 
7483.000000,0.188015 
6840.000000,0.135751 
1867.000000,0.268860 
5102.000000,0.157176 
8458.000000,0.165232 
8457.000000,0.213442 
8425.000000,0.225959 
9787.000000,0.180051 
9764.000000,0.160046 
9784.000000,0.283863 
1580.000000,0.125409 
4636.000000,0.197765 
4223.000000,0.148732 
4228.000000,0.203720 
2622.000000,0.126767 
9171.000000,0.144345 
9186.000000,0.184978 
9169.000000,0.130370 
8982.000000,0.164227 
8987.000000,0.188761 
8984.000000,0.094553 
7977.000000,0.137173 
7969.000000,0.063408 
7967.000000,0.238776 
7867.000000,0.135476 
7653.000000,0.183189 
7666.000000,0.118140 
8159.000000,0.073554 
8184.000000,0.174401 
8174.000000,0.046147 
7974.000000,0.210496 
2331.000000,0.122659 
2320.000000,0.138307 
2332.000000,0.085067 
2321.000000,0.158883 
729.000000,0.282591 
729.000000,0.180329 
2322.000000,0.223267 
2323.000000,0.090786 
4159.000000,0.340922 
7239.000000,0.110647 
2897.000000,0.326973 
7233.000000,0.135998 
1519.000000,0.119505 
2627.000000,0.060394 
2632.000000,0.098193 
2633.000000,0.119145 
2654.000000,0.112473 
1569.000000,0.181249 
5162.000000,0.272862 
1814.000000,0.160721 
1800.000000,0.193568 
6852.000000,0.102540 
6848.000000,0.122799 
6841.000000,0.162848 
4452.000000,0.223139 
2730.000000,0.380089 
4471.000000,0.271374 
5598.000000,0.208854 
5587.000000,0.186380 
5601.000000,0.234725 
5580.000000,0.220129 
1513.000000,0.136256 
1504.000000,0.079396 
5176.000000,0.191006 
1511.000000,0.123630 
4522.000000,0.258264 
4525.000000,0.266921 
4499.000000,0.149972 
4897.000000,0.175269 
4893.000000,0.231136 
4431.000000,0.260026 
