point, dist
3554.000000,0.072578 
3534.000000,0.115681 
3555.000000,0.048713 
3549.000000,0.159092 
3543.000000,0.046338 
3588.000000,0.142869 
4723.000000,0.211686 
3442.000000,0.244538 
9958.000000,0.138507 
9952.000000,0.182791 
9951.000000,0.188532 
9359.000000,0.137310 
4654.000000,0.152043 
4696.000000,0.091667 
4696.000000,0.325743 
5990.000000,0.246853 
9375.000000,0.103366 
1554.000000,0.226866 
4700.000000,0.178092 
4682.000000,0.167084 
3572.000000,0.080609 
3568.000000,0.134433 
3569.000000,0.055128 
3045.000000,0.152939 
3038.000000,0.137525 
3020.000000,0.133846 
5753.000000,0.231872 
2424.000000,0.163308 
5318.000000,0.157181 
2426.000000,0.203393 
3557.000000,0.176506 
3562.000000,0.085083 
4717.000000,0.168427 
5470.000000,0.103576 
5471.000000,0.106795 
1646.000000,0.154933 
1978.000000,0.164739 
1982.000000,0.225689 
1983.000000,0.234979 
8720.000000,0.198696 
8676.000000,0.095794 
8726.000000,0.134498 
1960.000000,0.218100 
9882.000000,0.151402 
9887.000000,0.175145 
9884.000000,0.130778 
9890.000000,0.167028 
9754.000000,0.115615 
9747.000000,0.185523 
9747.000000,0.086257 
9748.000000,0.091204 
1065.000000,0.336400 
5465.000000,0.301170 
4667.000000,0.031061 
4651.000000,0.330349 
4651.000000,0.082113 
6005.000000,0.219970 
9365.000000,0.148182 
1387.000000,0.149370 
1412.000000,0.156880 
1389.000000,0.161086 
6001.000000,0.226840 
4656.000000,0.165694 
4684.000000,0.169823 
3558.000000,0.116775 
3554.000000,0.327697 
4950.000000,0.161890 
4964.000000,0.137669 
3525.000000,0.191957 
3500.000000,0.223063 
5961.000000,0.058482 
5956.000000,0.168797 
1645.000000,0.134698 
5502.000000,0.158116 
1638.000000,0.140664 
1600.000000,0.150463 
5958.000000,0.110844 
1599.000000,0.165464 
1643.000000,0.177237 
1619.000000,0.166445 
9322.000000,0.131407 
9974.000000,0.129762 
9972.000000,0.204815 
4674.000000,0.086380 
4664.000000,0.142037 
6006.000000,0.149602 
6007.000000,0.203446 
4703.000000,0.078046 
5584.000000,0.204594 
5575.000000,0.130127 
5160.000000,0.163152 
3551.000000,0.160981 
3585.000000,0.170934 
4967.000000,0.144732 
4931.000000,0.209813 
4967.000000,0.156720 
1632.000000,0.177136 
4751.000000,0.120780 
3495.000000,0.182254 
3472.000000,0.198302 
5070.000000,0.113216 
5066.000000,0.155609 
5503.000000,0.056725 
4722.000000,0.176991 
3574.000000,0.063643 
8645.000000,0.242837 
8636.000000,0.170096 
8727.000000,0.133927 
8633.000000,0.139019 
9957.000000,0.185954 
9223.000000,0.219626 
9135.000000,0.193880 
8888.000000,0.148209 
8938.000000,0.149567 
8873.000000,0.152778 
8632.000000,0.161741 
8680.000000,0.101527 
8728.000000,0.165459 
9926.000000,0.086706 
9922.000000,0.197821 
9924.000000,0.163201 
8928.000000,0.121208 
8890.000000,0.166334 
8678.000000,0.064772 
8681.000000,0.154122 
8681.000000,0.106263 
2468.000000,0.207279 
2475.000000,0.168819 
2473.000000,0.149375 
2597.000000,0.135874 
2562.000000,0.146437 
2606.000000,0.178101 
2607.000000,0.192913 
5708.000000,0.212945 
574.000000,0.147369 
5697.000000,0.171668 
564.000000,0.055654 
2624.000000,0.138936 
525.000000,0.118495 
2572.000000,0.208526 
2584.000000,0.136366 
2591.000000,0.143217 
9990.000000,0.196108 
9986.000000,0.138268 
9989.000000,0.186971 
9991.000000,0.145745 
9373.000000,0.123962 
9363.000000,0.177592 
9340.000000,0.127901 
9232.000000,0.161742 
9224.000000,0.186851 
9093.000000,0.127872 
9490.000000,0.213461 
1557.000000,0.204985 
1548.000000,0.143443 
4689.000000,0.080262 
4698.000000,0.112885 
1384.000000,0.185366 
1442.000000,0.169316 
1436.000000,0.148635 
1420.000000,0.203026 
1388.000000,0.144047 
1416.000000,0.188341 
4691.000000,0.109858 
3735.000000,0.068917 
3761.000000,0.125152 
4695.000000,0.134137 
5986.000000,0.220207 
1516.000000,0.213965 
4690.000000,0.120217 
3558.000000,0.340859 
9910.000000,0.167217 
8764.000000,0.171990 
8802.000000,0.165279 
9907.000000,0.251188 
4697.000000,0.137916 
4694.000000,0.153827 
3461.000000,0.204635 
3450.000000,0.168946 
4828.000000,0.221364 
4818.000000,0.206917 
4729.000000,0.235124 
3464.000000,0.196237 
3453.000000,0.184360 
3458.000000,0.184230 
3037.000000,0.174796 
3028.000000,0.176781 
4724.000000,0.230627 
4537.000000,0.134803 
5017.000000,0.177286 
4973.000000,0.118440 
5019.000000,0.194904 
4975.000000,0.185963 
4978.000000,0.088500 
6046.000000,0.082304 
9515.000000,0.137286 
9528.000000,0.130754 
5604.000000,0.145481 
5175.000000,0.146515 
5601.000000,0.153724 
2833.000000,0.170041 
2839.000000,0.147049 
2866.000000,0.181654 
1616.000000,0.184800 
5472.000000,0.080711 
5918.000000,0.108139 
5931.000000,0.151451 
5930.000000,0.061721 
5928.000000,0.069895 
3493.000000,0.159008 
3473.000000,0.136302 
3471.000000,0.161269 
1607.000000,0.160367 
1553.000000,0.177352 
5508.000000,0.052342 
5492.000000,0.192236 
1532.000000,0.180384 
1576.000000,0.163911 
1565.000000,0.183214 
1564.000000,0.160919 
1512.000000,0.232650 
4138.000000,0.068146 
3571.000000,0.043074 
1524.000000,0.211991 
4800.000000,0.150453 
4774.000000,0.230098 
4775.000000,0.179550 
4798.000000,0.129006 
3490.000000,0.195121 
3503.000000,0.235643 
3524.000000,0.216523 
5144.000000,0.058575 
3236.000000,0.198208 
5138.000000,0.166783 
4907.000000,0.198610 
4993.000000,0.185460 
4750.000000,0.133474 
5069.000000,0.081617 
6608.000000,0.109164 
9608.000000,0.163012 
9602.000000,0.176517 
9251.000000,0.188317 
5506.000000,0.115176 
8935.000000,0.150654 
8878.000000,0.134260 
9115.000000,0.079405 
9238.000000,0.182137 
9139.000000,0.214782 
974.000000,0.338056 
5909.000000,0.275067 
998.000000,0.349347 
8920.000000,0.166837 
8903.000000,0.144194 
8948.000000,0.140535 
1870.000000,0.168880 
8949.000000,0.108261 
927.000000,0.342977 
8937.000000,0.143936 
9927.000000,0.116367 
7807.000000,0.202929 
7785.000000,0.124875 
9758.000000,0.087088 
5778.000000,0.181306 
5785.000000,0.132760 
2343.000000,0.188503 
8239.000000,0.147471 
2345.000000,0.184765 
8236.000000,0.177991 
5770.000000,0.244807 
8192.000000,0.149498 
714.000000,0.364973 
2350.000000,0.156192 
2344.000000,0.141247 
8780.000000,0.154263 
8775.000000,0.157400 
8779.000000,0.147080 
8759.000000,0.230521 
1931.000000,0.173256 
1947.000000,0.163450 
1921.000000,0.145940 
8394.000000,0.127577 
8479.000000,0.184135 
8473.000000,0.189445 
9854.000000,0.209513 
9850.000000,0.154223 
2587.000000,0.143537 
5747.000000,0.185878 
2465.000000,0.181824 
562.000000,0.107228 
2570.000000,0.174692 
2485.000000,0.181064 
2483.000000,0.158821 
2451.000000,0.197919 
2611.000000,0.145526 
5699.000000,0.174570 
5701.000000,0.200337 
2706.000000,0.134768 
2692.000000,0.146183 
2719.000000,0.243980 
5696.000000,0.172857 
5705.000000,0.181367 
7603.000000,0.188192 
7737.000000,0.146764 
7609.000000,0.171429 
9743.000000,0.138196 
9745.000000,0.163334 
7730.000000,0.155881 
2600.000000,0.193986 
7532.000000,0.159753 
7621.000000,0.170970 
7728.000000,0.142425 
7765.000000,0.163785 
7654.000000,0.197604 
3405.000000,0.198430 
6212.000000,0.125745 
3541.000000,0.344270 
4964.000000,0.125376 
7896.000000,0.144679 
7895.000000,0.189700 
7913.000000,0.162374 
9855.000000,0.194641 
9857.000000,0.201274 
5505.000000,0.329380 
1133.000000,0.363539 
1112.000000,0.350892 
5964.000000,0.340281 
1074.000000,0.346549 
9985.000000,0.184583 
9355.000000,0.133411 
9482.000000,0.210279 
9374.000000,0.173199 
9366.000000,0.146384 
9338.000000,0.141089 
9348.000000,0.164068 
9417.000000,0.171547 
9387.000000,0.155434 
9341.000000,0.111202 
9394.000000,0.150999 
9467.000000,0.211862 
9485.000000,0.234198 
9353.000000,0.107902 
9351.000000,0.124138 
9476.000000,0.223093 
1403.000000,0.169696 
5521.000000,0.127330 
5520.000000,0.138345 
9112.000000,0.145236 
1446.000000,0.187523 
1428.000000,0.169796 
1443.000000,0.168929 
1091.000000,0.390960 
9498.000000,0.226773 
9403.000000,0.226539 
6019.000000,0.163408 
4677.000000,0.139721 
4665.000000,0.129080 
9367.000000,0.153580 
4654.000000,0.346184 
5993.000000,0.235110 
3569.000000,0.347302 
5977.000000,0.155667 
5984.000000,0.052118 
1466.000000,0.201163 
5514.000000,0.133037 
5972.000000,0.099395 
5511.000000,0.130192 
5971.000000,0.146898 
1461.000000,0.145715 
5978.000000,0.310808 
3801.000000,0.142001 
9067.000000,0.061825 
4240.000000,0.130259 
4258.000000,0.065341 
1455.000000,0.179440 
5973.000000,0.053013 
3778.000000,0.029317 
9726.000000,0.111907 
9733.000000,0.104291 
9722.000000,0.078372 
7517.000000,0.126568 
7586.000000,0.181420 
7563.000000,0.173294 
7573.000000,0.193474 
4591.000000,0.107094 
6008.000000,0.157017 
3947.000000,0.067800 
3446.000000,0.192230 
3460.000000,0.208910 
4816.000000,0.201314 
4799.000000,0.090248 
5028.000000,0.170731 
3147.000000,0.135417 
3180.000000,0.156180 
3163.000000,0.186413 
3202.000000,0.140560 
3298.000000,0.171076 
9648.000000,0.169031 
9642.000000,0.155482 
9644.000000,0.130621 
3339.000000,0.170315 
3321.000000,0.145869 
6078.000000,0.060020 
6025.000000,0.173859 
3334.000000,0.176075 
3287.000000,0.178889 
5080.000000,0.115833 
3050.000000,0.160122 
3044.000000,0.171863 
3070.000000,0.206517 
4503.000000,0.130438 
4803.000000,0.158804 
4136.000000,0.121043 
4728.000000,0.226107 
4909.000000,0.261652 
4937.000000,0.112111 
5050.000000,0.215889 
4952.000000,0.148787 
4956.000000,0.108151 
4924.000000,0.213316 
5013.000000,0.192795 
4815.000000,0.202187 
5034.000000,0.058091 
5037.000000,0.131694 
6858.000000,0.176859 
7202.000000,0.195032 
7237.000000,0.137642 
7234.000000,0.199028 
9681.000000,0.145906 
9673.000000,0.184100 
3107.000000,0.144655 
3121.000000,0.146599 
3120.000000,0.213938 
3118.000000,0.184012 
2980.000000,0.171812 
3012.000000,0.172027 
2959.000000,0.144750 
5634.000000,0.145421 
2978.000000,0.164175 
2953.000000,0.173554 
340.000000,0.052700 
2988.000000,0.197170 
2993.000000,0.154393 
9669.000000,0.160130 
7113.000000,0.210275 
9709.000000,0.152661 
9712.000000,0.104192 
9716.000000,0.148746 
7152.000000,0.151832 
6642.000000,0.175655 
6726.000000,0.170446 
2756.000000,0.183851 
5234.000000,0.167494 
2743.000000,0.154546 
2757.000000,0.197289 
2724.000000,0.165295 
2837.000000,0.193852 
5669.000000,0.178321 
2721.000000,0.173387 
5710.000000,0.204364 
2710.000000,0.162260 
2824.000000,0.164083 
5229.000000,0.174287 
5670.000000,0.165902 
2843.000000,0.139906 
7232.000000,0.193936 
7111.000000,0.168701 
7098.000000,0.166093 
5206.000000,0.286541 
367.000000,0.358528 
5204.000000,0.085655 
5463.000000,0.058356 
1581.000000,0.206809 
3380.000000,0.146625 
3347.000000,0.157618 
3379.000000,0.171763 
3099.000000,0.160310 
3093.000000,0.176145 
3100.000000,0.135953 
3113.000000,0.159879 
3143.000000,0.136338 
1579.000000,0.185425 
5952.000000,0.056627 
1585.000000,0.210926 
1596.000000,0.165251 
5955.000000,0.122538 
3617.000000,0.127732 
1551.000000,0.170359 
1534.000000,0.177925 
3587.000000,0.065198 
5041.000000,0.116324 
4720.000000,0.153789 
4709.000000,0.176647 
3492.000000,0.200062 
5992.000000,0.241595 
3114.000000,0.190076 
3125.000000,0.205659 
5561.000000,0.152325 
3230.000000,0.181598 
5132.000000,0.040932 
5160.000000,0.329675 
6381.000000,0.201913 
6096.000000,0.111946 
9537.000000,0.145995 
9536.000000,0.200107 
9542.000000,0.126703 
4999.000000,0.170770 
4912.000000,0.208001 
8930.000000,0.141070 
8889.000000,0.184853 
8992.000000,0.180010 
1878.000000,0.174816 
8925.000000,0.085891 
8951.000000,0.130327 
8962.000000,0.211016 
9001.000000,0.199960 
8953.000000,0.113198 
5465.000000,0.285946 
1046.000000,0.355731 
1001.000000,0.350487 
8995.000000,0.173287 
8653.000000,0.184892 
8262.000000,0.179314 
8280.000000,0.160252 
8267.000000,0.188528 
2187.000000,0.152167 
8466.000000,0.151891 
8498.000000,0.162733 
2140.000000,0.206615 
2174.000000,0.152490 
8405.000000,0.166098 
8695.000000,0.183759 
8641.000000,0.183806 
8665.000000,0.146619 
8672.000000,0.084858 
8961.000000,0.141301 
8967.000000,0.200209 
8981.000000,0.147445 
9918.000000,0.176711 
2159.000000,0.145158 
2162.000000,0.193079 
2168.000000,0.144398 
5381.000000,0.104162 
5830.000000,0.081631 
8782.000000,0.136214 
8793.000000,0.090287 
8296.000000,0.196214 
2032.000000,0.141774 
2044.000000,0.143245 
2043.000000,0.153890 
5384.000000,0.121970 
5835.000000,0.115905 
2150.000000,0.152698 
2437.000000,0.207635 
8253.000000,0.202259 
686.000000,0.355015 
5839.000000,0.157442 
2365.000000,0.168986 
2359.000000,0.169553 
2434.000000,0.154492 
2445.000000,0.176292 
8012.000000,0.144968 
8013.000000,0.148271 
8046.000000,0.184160 
8262.000000,0.184967 
1923.000000,0.164323 
1933.000000,0.184736 
9790.000000,0.149559 
9790.000000,0.173218 
9783.000000,0.143003 
2681.000000,0.169762 
2642.000000,0.219726 
2663.000000,0.222082 
2668.000000,0.202705 
2638.000000,0.165019 
5725.000000,0.158933 
5289.000000,0.187193 
8256.000000,0.164890 
2356.000000,0.175670 
5819.000000,0.080441 
565.000000,0.086258 
7595.000000,0.161787 
2612.000000,0.181846 
2592.000000,0.173154 
2569.000000,0.186010 
2567.000000,0.157002 
2593.000000,0.158130 
5742.000000,0.199997 
2492.000000,0.156324 
2466.000000,0.188099 
4192.000000,0.135794 
5297.000000,0.168829 
3698.000000,0.195690 
3604.000000,0.097835 
2700.000000,0.174303 
2754.000000,0.142345 
2735.000000,0.166095 
7733.000000,0.143955 
7714.000000,0.196004 
7761.000000,0.154390 
9706.000000,0.171162 
9749.000000,0.141592 
7753.000000,0.144165 
9736.000000,0.148865 
7525.000000,0.184028 
7632.000000,0.163264 
7908.000000,0.154017 
7640.000000,0.154540 
7659.000000,0.183373 
7487.000000,0.178887 
7483.000000,0.152006 
7479.000000,0.136914 
7346.000000,0.131537 
6256.000000,0.182048 
6262.000000,0.178970 
6126.000000,0.085213 
5077.000000,0.131665 
5084.000000,0.096444 
4756.000000,0.136509 
57.000000,0.373509 
3433.000000,0.163513 
3415.000000,0.215634 
8436.000000,0.145966 
8417.000000,0.147955 
8142.000000,0.207932 
9820.000000,0.142420 
9816.000000,0.146941 
9125.000000,0.052406 
9090.000000,0.122162 
9228.000000,0.183281 
9352.000000,0.126732 
9350.000000,0.150222 
9341.000000,0.151743 
9364.000000,0.136908 
9414.000000,0.149139 
9120.000000,0.061854 
9389.000000,0.202028 
9486.000000,0.205076 
9395.000000,0.174592 
9252.000000,0.163908 
9154.000000,0.176776 
1445.000000,0.150579 
5233.000000,0.262085 
441.000000,0.151285 
493.000000,0.336819 
2871.000000,0.181107 
7141.000000,0.196170 
7140.000000,0.168808 
7153.000000,0.167549 
7137.000000,0.157281 
7138.000000,0.164259 
7162.000000,0.147399 
9407.000000,0.183270 
4269.000000,0.123771 
1533.000000,0.224746 
9141.000000,0.167010 
1154.000000,0.352802 
1498.000000,0.144860 
9050.000000,0.228605 
9075.000000,0.060407 
9070.000000,0.036562 
3797.000000,0.150357 
3794.000000,0.033171 
7526.000000,0.197594 
7548.000000,0.165280 
7799.000000,0.151578 
2404.000000,0.174040 
2410.000000,0.210881 
9934.000000,0.148357 
9945.000000,0.108203 
9944.000000,0.207866 
8801.000000,0.135521 
8811.000000,0.180023 
1889.000000,0.187681 
9303.000000,0.212119 
9270.000000,0.241328 
9302.000000,0.183416 
8549.000000,0.249605 
8554.000000,0.185155 
4633.000000,0.114118 
4596.000000,0.168346 
9862.000000,0.190980 
8552.000000,0.142604 
9878.000000,0.150313 
8513.000000,0.181263 
8517.000000,0.157271 
3426.000000,0.155820 
6337.000000,0.144075 
6335.000000,0.096217 
6329.000000,0.124451 
9564.000000,0.164442 
9551.000000,0.141279 
9583.000000,0.217037 
9601.000000,0.125556 
9586.000000,0.204603 
5585.000000,0.355995 
5123.000000,0.080782 
9610.000000,0.208341 
5549.000000,0.174517 
3187.000000,0.140053 
5113.000000,0.137955 
5544.000000,0.100997 
6078.000000,0.113310 
3863.000000,0.099327 
6276.000000,0.142132 
3869.000000,0.071929 
6087.000000,0.140783 
6074.000000,0.219518 
6087.000000,0.154756 
3185.000000,0.188010 
3188.000000,0.178753 
3183.000000,0.147092 
6045.000000,0.108471 
6043.000000,0.057231 
6028.000000,0.158309 
3323.000000,0.214504 
5079.000000,0.154986 
4030.000000,0.117028 
4757.000000,0.144415 
5161.000000,0.123512 
3018.000000,0.183619 
5149.000000,0.043836 
3053.000000,0.184051 
3055.000000,0.193611 
3060.000000,0.187440 
2791.000000,0.154291 
2794.000000,0.136018 
5683.000000,0.170637 
5685.000000,0.198493 
5258.000000,0.144768 
5686.000000,0.176861 
6527.000000,0.139321 
1910.000000,0.178167 
5458.000000,0.073387 
3532.000000,0.242614 
618.000000,0.138943 
624.000000,0.046189 
7701.000000,0.162978 
2519.000000,0.150161 
5325.000000,0.179047 
2500.000000,0.166421 
2541.000000,0.135143 
7283.000000,0.188415 
4215.000000,0.138234 
6248.000000,0.199718 
6202.000000,0.079337 
4908.000000,0.204184 
4938.000000,0.100960 
4965.000000,0.137007 
4959.000000,0.160690 
4977.000000,0.208101 
9636.000000,0.118271 
6977.000000,0.151667 
7104.000000,0.150209 
348.000000,0.121360 
341.000000,0.168953 
3094.000000,0.169617 
3095.000000,0.179942 
2962.000000,0.208527 
2961.000000,0.163203 
5203.000000,0.067921 
5196.000000,0.083105 
2858.000000,0.183838 
5194.000000,0.107972 
2884.000000,0.137099 
2826.000000,0.152629 
5193.000000,0.083002 
6975.000000,0.156405 
6974.000000,0.165752 
6980.000000,0.173228 
6904.000000,0.168415 
5592.000000,0.220990 
6996.000000,0.144194 
308.000000,0.358311 
7156.000000,0.165705 
7417.000000,0.146877 
7510.000000,0.165572 
7432.000000,0.196277 
2658.000000,0.136664 
2636.000000,0.142077 
5727.000000,0.173979 
7692.000000,0.160376 
3171.000000,0.201951 
3417.000000,0.198792 
4771.000000,0.160252 
5242.000000,0.163801 
2752.000000,0.179140 
2701.000000,0.156165 
2711.000000,0.208992 
7280.000000,0.175087 
7281.000000,0.222350 
2951.000000,0.186098 
5171.000000,0.133108 
5164.000000,0.141516 
3010.000000,0.139802 
5227.000000,0.145925 
3628.000000,0.175829 
2847.000000,0.137950 
2840.000000,0.165605 
2801.000000,0.169711 
658.000000,0.134922 
671.000000,0.102701 
7755.000000,0.145150 
7625.000000,0.194928 
7658.000000,0.143176 
7240.000000,0.169590 
7481.000000,0.176483 
7505.000000,0.156512 
1627.000000,0.170767 
4753.000000,0.141927 
5060.000000,0.112254 
4740.000000,0.054639 
3387.000000,0.180058 
3343.000000,0.225022 
3372.000000,0.185731 
3355.000000,0.193994 
5531.000000,0.113446 
5535.000000,0.093723 
3364.000000,0.232265 
5105.000000,0.060227 
5101.000000,0.100739 
5098.000000,0.111017 
5109.000000,0.051375 
3491.000000,0.245109 
4171.000000,0.064797 
3132.000000,0.173511 
3253.000000,0.142013 
3225.000000,0.213876 
5566.000000,0.181754 
5564.000000,0.135122 
5131.000000,0.050263 
6384.000000,0.161445 
6390.000000,0.107957 
6384.000000,0.108031 
3402.000000,0.231753 
3252.000000,0.167488 
5538.000000,0.051040 
6132.000000,0.184732 
5536.000000,0.308540 
6109.000000,0.095294 
6153.000000,0.194432 
5046.000000,0.199854 
5056.000000,0.099468 
5053.000000,0.120587 
6202.000000,0.056586 
6196.000000,0.139740 
6196.000000,0.068318 
4985.000000,0.194286 
4953.000000,0.143426 
5099.000000,0.128992 
1453.000000,0.222507 
1462.000000,0.233037 
1062.000000,0.110895 
5491.000000,0.305774 
9167.000000,0.170290 
1055.000000,0.353996 
8944.000000,0.152657 
8887.000000,0.165439 
9000.000000,0.182336 
8975.000000,0.189131 
8943.000000,0.150519 
923.000000,0.381260 
969.000000,0.351735 
8907.000000,0.170047 
1039.000000,0.366112 
1009.000000,0.097458 
5442.000000,0.148797 
5891.000000,0.047639 
5889.000000,0.277711 
2085.000000,0.144571 
8749.000000,0.147777 
2053.000000,0.201642 
2175.000000,0.203138 
2239.000000,0.147153 
9841.000000,0.154698 
8402.000000,0.156412 
8386.000000,0.209757 
2123.000000,0.183175 
8978.000000,0.157079 
9919.000000,0.192205 
9795.000000,0.163488 
9805.000000,0.126943 
9806.000000,0.147869 
8049.000000,0.166090 
5829.000000,0.125614 
8303.000000,0.195198 
8277.000000,0.143005 
8281.000000,0.159947 
2040.000000,0.135143 
5863.000000,0.089877 
5866.000000,0.132059 
5457.000000,0.113268 
5910.000000,0.112032 
5459.000000,0.121808 
5447.000000,0.146788 
5904.000000,0.054634 
2002.000000,0.204901 
2401.000000,0.152253 
704.000000,0.120835 
699.000000,0.118953 
9818.000000,0.153370 
8214.000000,0.155768 
9779.000000,0.142843 
2447.000000,0.138627 
5775.000000,0.214900 
5773.000000,0.154070 
763.000000,0.341169 
5345.000000,0.184519 
