point, dist
935.000000,0.268804 
5477.000000,0.073222 
5568.000000,0.187711 
5365.000000,0.150586 
4341.000000,0.319057 
1041.000000,0.134300 
5488.000000,0.123371 
5298.000000,0.191940 
4348.000000,0.360675 
5451.000000,0.183658 
5405.000000,0.108162 
4992.000000,0.082197 
3952.000000,0.261847 
7006.000000,0.151171 
7020.000000,0.177146 
6992.000000,0.117924 
7018.000000,0.192606 
1042.000000,0.173702 
3605.000000,0.174102 
3328.000000,0.138167 
3423.000000,0.118993 
3675.000000,0.100244 
3118.000000,0.273182 
3118.000000,0.089478 
2994.000000,0.292610 
2994.000000,0.141546 
2634.000000,0.300049 
4034.000000,0.299375 
4094.000000,0.304979 
3952.000000,0.112808 
5506.000000,0.074783 
5295.000000,0.118354 
5483.000000,0.134226 
5555.000000,0.181609 
5445.000000,0.070383 
5548.000000,0.138347 
5419.000000,0.171721 
5556.000000,0.114920 
1758.000000,0.294321 
1747.000000,0.294372 
6100.000000,0.145096 
8545.000000,0.177334 
8601.000000,0.207089 
8609.000000,0.095423 
8559.000000,0.224018 
5355.000000,0.167709 
5297.000000,0.237810 
4404.000000,0.327995 
4434.000000,0.315369 
4453.000000,0.317684 
5744.000000,0.119497 
6084.000000,0.148199 
5792.000000,0.171125 
5831.000000,0.119136 
5733.000000,0.142774 
4465.000000,0.310914 
4481.000000,0.339376 
4447.000000,0.311087 
4265.000000,0.317072 
3241.000000,0.065810 
3223.000000,0.163430 
3235.000000,0.099949 
3260.000000,0.151597 
7672.000000,0.155987 
4700.000000,0.316454 
5414.000000,0.116118 
5345.000000,0.103183 
5393.000000,0.106904 
5575.000000,0.091263 
5461.000000,0.153943 
5563.000000,0.177323 
3299.000000,0.150883 
3356.000000,0.106645 
3278.000000,0.118527 
3746.000000,0.089154 
3266.000000,0.097166 
5591.000000,0.185146 
5332.000000,0.138812 
5331.000000,0.095049 
5503.000000,0.195890 
5398.000000,0.104860 
5442.000000,0.078057 
5396.000000,0.206214 
5458.000000,0.099774 
5314.000000,0.056245 
5353.000000,0.148412 
5321.000000,0.130137 
5489.000000,0.066652 
4977.000000,0.159215 
5948.000000,0.135150 
8573.000000,0.130209 
1614.000000,0.283743 
1620.000000,0.267379 
1588.000000,0.281496 
1774.000000,0.262421 
1608.000000,0.279343 
1629.000000,0.274400 
1590.000000,0.301927 
1628.000000,0.301837 
1687.000000,0.278406 
1621.000000,0.284660 
0.000000,0.256813 
130.000000,0.188004 
1913.000000,0.265069 
0.000000,0.174148 
6086.000000,0.167047 
5965.000000,0.081726 
5907.000000,0.161845 
5952.000000,0.065302 
6022.000000,0.156319 
5173.000000,0.150545 
5311.000000,0.158156 
5415.000000,0.088661 
7800.000000,0.222718 
7794.000000,0.199500 
7774.000000,0.014011 
7770.000000,0.144287 
5400.000000,0.086898 
864.000000,0.128328 
864.000000,0.239418 
753.000000,0.117781 
1472.000000,0.272882 
1527.000000,0.263404 
1525.000000,0.290894 
1493.000000,0.283144 
1460.000000,0.321739 
5217.000000,0.046277 
5083.000000,0.074627 
7769.000000,0.105469 
7786.000000,0.201240 
7773.000000,0.038263 
3889.000000,0.084336 
4004.000000,0.072604 
5230.000000,0.127097 
3916.000000,0.205660 
3640.000000,0.134380 
3725.000000,0.117146 
5916.000000,0.111692 
6192.000000,0.148468 
6099.000000,0.119457 
6167.000000,0.162565 
6942.000000,0.369313 
6741.000000,0.190518 
6931.000000,0.133326 
2576.000000,0.098441 
2634.000000,0.156342 
4326.000000,0.300384 
4377.000000,0.326446 
4248.000000,0.321365 
4180.000000,0.299913 
4157.000000,0.339664 
4374.000000,0.320952 
4494.000000,0.302650 
4470.000000,0.299024 
4478.000000,0.366931 
5710.000000,0.239378 
5757.000000,0.150995 
5820.000000,0.088593 
4459.000000,0.310271 
3730.000000,0.147809 
2035.000000,0.264721 
1974.000000,0.263224 
3122.000000,0.120453 
2394.000000,0.188594 
3037.000000,0.042107 
2800.000000,0.094904 
2558.000000,0.149873 
5692.000000,0.136159 
5679.000000,0.180864 
5613.000000,0.135541 
5928.000000,0.200655 
5953.000000,0.126978 
3442.000000,0.135455 
3982.000000,0.150390 
3996.000000,0.108846 
3327.000000,0.123808 
3886.000000,0.110789 
3022.000000,0.055944 
2465.000000,0.167014 
3187.000000,0.081285 
2689.000000,0.115746 
2722.000000,0.118538 
5623.000000,0.092951 
132.000000,0.138871 
5980.000000,0.110892 
485.000000,0.070413 
5933.000000,0.120794 
4872.000000,0.256435 
4902.000000,0.311735 
4873.000000,0.263212 
4901.000000,0.305381 
9236.000000,0.148727 
9233.000000,0.161306 
4885.000000,0.324840 
5372.000000,0.193930 
5456.000000,0.102386 
6947.000000,0.084197 
4209.000000,0.319248 
2656.000000,0.083732 
3068.000000,0.075011 
2942.000000,0.178176 
2880.000000,0.048305 
4751.000000,0.263018 
6536.000000,0.153772 
6538.000000,0.152255 
4750.000000,0.290678 
5791.000000,0.128909 
5887.000000,0.102795 
1122.000000,0.288731 
1119.000000,0.238268 
1166.000000,0.582403 
959.000000,0.580234 
1199.000000,0.606068 
1199.000000,0.262873 
3826.000000,0.027360 
3763.000000,0.174514 
3341.000000,0.123915 
3422.000000,0.112930 
3818.000000,0.120031 
5436.000000,0.084281 
5412.000000,0.135107 
5585.000000,0.123382 
5550.000000,0.118907 
5528.000000,0.100147 
5448.000000,0.100676 
5380.000000,0.127574 
5554.000000,0.098208 
5553.000000,0.149388 
5322.000000,0.171392 
5385.000000,0.144550 
5305.000000,0.149280 
5538.000000,0.071551 
5424.000000,0.134787 
5573.000000,0.139480 
5162.000000,0.188609 
4966.000000,0.155057 
5175.000000,0.147728 
5218.000000,0.085018 
5043.000000,0.150348 
5566.000000,0.066987 
1545.000000,0.278503 
5413.000000,0.124046 
5324.000000,0.112229 
5579.000000,0.118264 
5511.000000,0.128636 
5504.000000,0.093464 
4712.000000,0.288262 
4282.000000,0.299545 
3837.000000,0.037118 
5126.000000,0.195046 
5040.000000,0.098072 
3882.000000,0.090501 
5132.000000,0.136952 
5236.000000,0.171750 
4979.000000,0.112995 
5206.000000,0.067590 
5265.000000,0.048669 
1796.000000,0.268101 
1742.000000,0.277289 
1713.000000,0.274904 
2382.000000,0.261113 
1247.000000,0.292589 
1984.000000,0.277724 
1745.000000,0.264343 
1689.000000,0.311623 
98.000000,0.119284 
14.000000,0.173658 
6213.000000,0.093909 
6181.000000,0.156937 
1751.000000,0.286699 
5941.000000,0.167550 
6032.000000,0.125058 
6096.000000,0.187896 
5750.000000,0.129083 
5871.000000,0.158900 
5644.000000,0.159800 
5035.000000,0.177632 
5268.000000,0.064066 
5081.000000,0.156730 
5096.000000,0.096012 
5465.000000,0.144155 
5326.000000,0.077146 
5249.000000,0.087111 
1970.000000,0.279297 
3468.000000,0.262936 
2057.000000,0.268957 
3448.000000,0.279588 
5417.000000,0.123849 
660.000000,0.200567 
660.000000,0.269773 
688.000000,0.217465 
2106.000000,0.074727 
7007.000000,0.198497 
6999.000000,0.087410 
3861.000000,0.297157 
1459.000000,0.268788 
1562.000000,0.292762 
1664.000000,0.277016 
3276.000000,0.097012 
3691.000000,0.092514 
3316.000000,0.044069 
3423.000000,0.278457 
