point, dist
7239.000000,0.183458 
3825.000000,0.183011 
3242.000000,0.207334 
3629.000000,0.254256 
3612.000000,0.265099 
6044.000000,0.340593 
3613.000000,0.235208 
3517.000000,0.339063 
6056.000000,0.307120 
3517.000000,0.103367 
3735.000000,0.229181 
3734.000000,0.320678 
3738.000000,0.144881 
3730.000000,0.209788 
3725.000000,0.189429 
7240.000000,0.242658 
3727.000000,0.072221 
1147.000000,0.114824 
1379.000000,0.206635 
1246.000000,0.245734 
1255.000000,0.284086 
1226.000000,0.233800 
1118.000000,0.041817 
1469.000000,0.181647 
3826.000000,0.274849 
3821.000000,0.154556 
5932.000000,0.438516 
3625.000000,0.191032 
3628.000000,0.213340 
3624.000000,0.272285 
3534.000000,0.255643 
2667.000000,0.344940 
6847.000000,0.184240 
6815.000000,0.417284 
6847.000000,0.352662 
3749.000000,0.272730 
3728.000000,0.309843 
3790.000000,0.178856 
3784.000000,0.218686 
3771.000000,0.136133 
3807.000000,0.241306 
3762.000000,0.218769 
4455.000000,0.332609 
4459.000000,0.304918 
4466.000000,0.398493 
4554.000000,0.372065 
3758.000000,0.240036 
5953.000000,0.294247 
5946.000000,0.274912 
5786.000000,0.308628 
2667.000000,0.133760 
3740.000000,0.258844 
3737.000000,0.341125 
3752.000000,0.175117 
3522.000000,0.258319 
3538.000000,0.267720 
3535.000000,0.188434 
3520.000000,0.385321 
9943.000000,0.380750 
9932.000000,0.240874 
64.000000,0.160588 
52.000000,0.282358 
881.000000,0.189368 
762.000000,0.067789 
882.000000,0.217161 
1855.000000,0.286803 
1834.000000,0.205957 
1751.000000,0.146794 
1854.000000,0.360702 
3787.000000,0.256963 
3793.000000,0.256283 
7217.000000,0.087450 
3785.000000,0.184485 
2495.000000,0.179115 
2633.000000,0.207195 
2494.000000,0.138847 
2625.000000,0.285651 
1265.000000,0.154877 
1146.000000,0.269953 
1394.000000,0.157685 
1404.000000,0.266436 
1504.000000,0.180928 
1853.000000,0.308790 
1594.000000,0.212065 
5950.000000,0.297457 
3335.000000,0.223773 
2493.000000,0.194583 
3606.000000,0.314414 
3338.000000,0.107427 
3843.000000,0.273881 
5150.000000,0.349848 
3833.000000,0.110790 
3870.000000,0.252475 
3834.000000,0.185916 
3870.000000,0.182872 
3861.000000,0.254507 
3858.000000,0.281014 
3884.000000,0.203829 
3875.000000,0.156140 
5333.000000,0.346816 
3874.000000,0.263350 
3879.000000,0.099351 
3876.000000,0.313339 
5328.000000,0.347154 
3857.000000,0.357942 
3626.000000,0.294391 
3607.000000,0.264661 
3838.000000,0.255772 
3814.000000,0.297216 
6243.000000,0.368162 
6276.000000,0.278207 
6287.000000,0.357840 
47.000000,0.279403 
37.000000,0.174115 
45.000000,0.264527 
54.000000,0.113142 
1632.000000,0.359964 
1530.000000,0.166823 
1662.000000,0.227468 
1692.000000,0.216179 
7137.000000,0.221437 
3512.000000,0.181774 
3252.000000,0.249248 
242.000000,0.171385 
