point, dist
3155.000000,0.334378 
3017.000000,0.325188 
3155.000000,0.373243 
5077.000000,0.233805 
3197.000000,0.398231 
3152.000000,0.409202 
3181.000000,0.527409 
3181.000000,0.280229 
3210.000000,0.335845 
3181.000000,0.467584 
84.000000,0.474098 
3170.000000,0.347882 
3010.000000,0.314046 
2971.000000,0.411496 
626.000000,0.297782 
620.000000,0.438511 
2971.000000,0.337376 
9272.000000,0.336711 
8341.000000,0.234990 
8339.000000,0.307809 
631.000000,0.854386 
2497.000000,0.320126 
6560.000000,0.371974 
6565.000000,0.315206 
9293.000000,0.342056 
9294.000000,0.367942 
6565.000000,0.278547 
8439.000000,0.379764 
3073.000000,0.433782 
2953.000000,0.443240 
698.000000,0.336215 
3011.000000,0.336781 
5111.000000,0.269196 
3152.000000,0.293355 
2860.000000,0.803797 
2807.000000,0.836844 
2804.000000,0.886398 
2804.000000,0.887163 
2808.000000,0.829748 
2673.000000,0.404300 
9285.000000,0.283687 
9284.000000,0.318693 
8401.000000,0.175469 
6521.000000,0.321240 
8438.000000,0.239129 
3204.000000,0.435950 
2544.000000,0.245022 
2829.000000,0.422130 
2777.000000,0.260610 
2823.000000,0.455039 
620.000000,0.424272 
620.000000,0.415951 
2948.000000,0.488820 
8401.000000,0.314540 
1776.000000,0.314092 
3737.000000,0.405733 
3842.000000,0.374331 
9295.000000,0.313272 
446.000000,0.361730 
405.000000,0.344437 
462.000000,0.429564 
5116.000000,0.247977 
3016.000000,0.373975 
3038.000000,0.408647 
3017.000000,0.351816 
3019.000000,0.329450 
9275.000000,0.215389 
9273.000000,0.387888 
6433.000000,0.532427 
9274.000000,0.213184 
9275.000000,0.370349 
2810.000000,0.831243 
2871.000000,0.503961 
3218.000000,0.417098 
3177.000000,0.244503 
3126.000000,0.330572 
8437.000000,0.389843 
8437.000000,0.241075 
9293.000000,0.224323 
6557.000000,0.423973 
626.000000,0.333691 
2937.000000,0.263187 
8327.000000,0.612606 
8327.000000,0.410259 
2937.000000,0.374736 
2952.000000,0.148693 
632.000000,0.329322 
631.000000,0.413968 
633.000000,0.378076 
631.000000,0.576985 
2588.000000,0.565435 
2497.000000,0.360553 
2332.000000,0.530124 
2690.000000,0.273999 
2690.000000,0.461646 
5113.000000,0.397235 
3148.000000,0.393579 
2906.000000,0.403052 
2894.000000,0.554167 
2925.000000,0.449193 
2426.000000,0.390146 
2353.000000,0.334443 
1436.000000,0.349554 
8368.000000,0.237126 
6468.000000,0.568527 
8367.000000,0.439525 
2459.000000,0.415885 
2215.000000,0.258041 
2718.000000,0.283589 
2718.000000,0.382240 
1894.000000,0.377579 
1812.000000,0.233374 
2032.000000,0.308226 
2010.000000,0.287720 
1913.000000,0.309106 
1778.000000,0.266908 
6565.000000,0.253247 
6563.000000,0.120967 
6563.000000,0.348794 
6565.000000,0.205835 
399.000000,0.373725 
6262.000000,0.293772 
6268.000000,0.285800 
541.000000,0.316914 
462.000000,0.315558 
6293.000000,0.330217 
6288.000000,0.352348 
790.000000,0.284090 
325.000000,0.379223 
3148.000000,0.488505 
5091.000000,0.291157 
5113.000000,0.317131 
8334.000000,0.373996 
1352.000000,0.375756 
1408.000000,0.346240 
56.000000,0.377336 
9272.000000,0.225002 
106.000000,0.454018 
44.000000,0.335401 
46.000000,0.316106 
59.000000,0.384021 
1328.000000,0.290943 
5168.000000,0.374503 
2840.000000,0.813227 
7913.000000,0.708194 
4694.000000,0.827371 
2510.000000,0.384123 
2441.000000,0.372436 
2661.000000,0.245630 
3410.000000,0.382379 
3314.000000,0.291537 
3272.000000,0.378074 
3421.000000,0.430483 
3442.000000,0.389073 
3272.000000,0.406473 
2998.000000,0.512776 
3221.000000,0.268217 
3188.000000,0.245533 
1961.000000,0.452228 
2174.000000,0.451670 
1961.000000,0.424399 
3378.000000,0.383795 
8402.000000,0.279257 
441.000000,0.390710 
443.000000,0.347857 
6179.000000,0.462139 
422.000000,0.376358 
3400.000000,0.322323 
544.000000,0.418608 
583.000000,0.322449 
6273.000000,0.249511 
544.000000,0.458523 
6557.000000,0.289214 
8433.000000,0.291110 
9292.000000,0.236834 
6547.000000,0.322422 
9291.000000,0.219157 
1431.000000,0.397791 
1541.000000,0.434877 
1551.000000,0.302718 
6395.000000,0.646875 
6395.000000,0.469782 
2917.000000,0.390319 
2943.000000,0.472566 
2917.000000,0.456679 
2890.000000,0.354053 
2968.000000,0.440848 
2943.000000,0.412210 
8327.000000,0.733888 
8327.000000,0.575868 
2803.000000,0.846254 
633.000000,0.382193 
635.000000,0.301865 
6298.000000,0.670747 
6398.000000,0.429574 
8329.000000,0.303116 
3127.000000,0.389296 
187.000000,0.437297 
139.000000,0.462812 
2920.000000,0.383115 
2978.000000,0.401026 
6562.000000,0.199119 
3399.000000,0.246242 
6561.000000,0.378141 
6562.000000,0.152564 
6562.000000,0.402122 
2588.000000,0.273799 
2690.000000,0.380988 
2390.000000,0.332693 
7913.000000,0.805071 
5077.000000,0.295838 
5113.000000,0.433192 
6744.000000,0.473388 
3443.000000,0.489307 
2353.000000,0.320622 
2255.000000,0.237101 
2276.000000,0.375654 
1355.000000,0.322420 
2767.000000,0.374447 
1399.000000,0.326426 
1393.000000,0.350392 
2439.000000,0.496442 
1848.000000,0.399394 
1893.000000,0.277951 
1637.000000,0.483155 
1637.000000,0.248513 
1848.000000,0.399274 
2064.000000,0.336908 
1907.000000,0.409226 
1666.000000,0.351963 
1774.000000,0.289275 
1987.000000,0.301423 
1701.000000,0.397855 
2283.000000,0.308994 
1388.000000,0.401693 
2283.000000,0.345861 
2008.000000,0.284039 
2039.000000,0.345016 
2008.000000,0.487438 
2152.000000,0.389225 
2623.000000,0.324021 
2402.000000,0.381693 
3918.000000,0.632203 
3918.000000,0.357098 
4951.000000,0.408810 
3888.000000,0.365924 
3697.000000,0.450144 
3746.000000,0.367918 
2128.000000,0.230862 
2111.000000,0.292017 
1711.000000,0.299676 
