point, dist
2589.000000,0.047456 
92.000000,0.024243 
4834.000000,0.043488 
6943.000000,0.094227 
2430.000000,0.045578 
8991.000000,0.092007 
9926.000000,0.143919 
9948.000000,0.087930 
7319.000000,0.113974 
7340.000000,0.142258 
6949.000000,0.090853 
6149.000000,0.047513 
6937.000000,0.096488 
1888.000000,0.050932 
9654.000000,0.143202 
4602.000000,0.132410 
9710.000000,0.140517 
9426.000000,0.029680 
9379.000000,0.036188 
4548.000000,0.128103 
9606.000000,0.140927 
9243.000000,0.044798 
9220.000000,0.046421 
4561.000000,0.127606 
3322.000000,0.083019 
3327.000000,0.118281 
2800.000000,0.124249 
4114.000000,0.130482 
4156.000000,0.069224 
2845.000000,0.130779 
6109.000000,0.047114 
6008.000000,0.036577 
7112.000000,0.093754 
2991.000000,0.150482 
9598.000000,0.143547 
9013.000000,0.092882 
1914.000000,0.046145 
1772.000000,0.058480 
9120.000000,0.092439 
2270.000000,0.052248 
9214.000000,0.036105 
1725.000000,0.046639 
6117.000000,0.065294 
9290.000000,0.033609 
9304.000000,0.023476 
9239.000000,0.038436 
1894.000000,0.043910 
7756.000000,0.140606 
7981.000000,0.031229 
7747.000000,0.144134 
7792.000000,0.142218 
7953.000000,0.048676 
3954.000000,0.076577 
8280.000000,0.090790 
8162.000000,0.091703 
8109.000000,0.036529 
8155.000000,0.047224 
1730.000000,0.044607 
1566.000000,0.044378 
3554.000000,0.123108 
8266.000000,0.092140 
5593.000000,0.140024 
5136.000000,0.096124 
7267.000000,0.074983 
7170.000000,0.105106 
5570.000000,0.140312 
7932.000000,0.021068 
5951.000000,0.041219 
2496.000000,0.057271 
5798.000000,0.059707 
2167.000000,0.045830 
6206.000000,0.041720 
6542.000000,0.140220 
6110.000000,0.054378 
90.000000,0.030370 
6055.000000,0.030590 
9171.000000,0.100054 
1205.000000,0.016972 
1171.000000,0.024118 
2168.000000,0.049059 
1601.000000,0.052827 
6093.000000,0.044672 
8017.000000,0.032412 
3907.000000,0.080519 
2528.000000,0.045186 
2480.000000,0.055331 
1706.000000,0.045609 
9787.000000,0.053075 
5277.000000,0.094188 
5631.000000,0.139256 
5091.000000,0.091349 
9843.000000,0.023125 
5843.000000,0.055336 
9867.000000,0.111927 
6168.000000,0.066368 
2715.000000,0.134181 
3667.000000,0.084978 
9322.000000,0.034951 
9291.000000,0.036464 
4461.000000,0.149368 
5821.000000,0.037979 
6070.000000,0.037421 
7214.000000,0.012372 
5787.000000,0.044754 
6381.000000,0.139598 
6325.000000,0.138105 
6521.000000,0.139071 
2350.000000,0.052542 
4174.000000,0.123672 
7635.000000,0.046383 
5925.000000,0.036092 
3531.000000,0.076565 
0.076666 
0.059093 
