point, dist
6088.000000,0.294874 
4002.000000,0.083681 
1582.000000,0.123405 
6085.000000,0.277982 
3578.000000,0.244611 
3539.000000,0.251660 
3574.000000,0.227913 
4023.000000,0.094870 
4024.000000,0.054775 
3588.000000,0.291882 
3582.000000,0.286118 
3568.000000,0.293491 
4727.000000,0.290650 
4593.000000,0.164246 
9496.000000,0.099233 
9987.000000,0.221460 
9997.000000,0.180269 
6112.000000,0.281783 
6113.000000,0.279397 
6105.000000,0.140939 
6106.000000,0.150170 
3535.000000,0.263529 
4684.000000,0.256529 
3700.000000,0.106466 
6256.000000,0.160854 
3340.000000,0.070420 
3339.000000,0.073622 
132.000000,0.072979 
3316.000000,0.120499 
6449.000000,0.186190 
9871.000000,0.164343 
9874.000000,0.132745 
8520.000000,0.200289 
4918.000000,0.170785 
4952.000000,0.194744 
4888.000000,0.103281 
4887.000000,0.059667 
3401.000000,0.145026 
3431.000000,0.131063 
3444.000000,0.149157 
9262.000000,0.202337 
1540.000000,0.153304 
1549.000000,0.165621 
1566.000000,0.091989 
3529.000000,0.129182 
3489.000000,0.103968 
3513.000000,0.114242 
4698.000000,0.105417 
4700.000000,0.088814 
5889.000000,0.197918 
3648.000000,0.127002 
2394.000000,0.156090 
2052.000000,0.108180 
2053.000000,0.060452 
5955.000000,0.225975 
5954.000000,0.171902 
9452.000000,0.187083 
6109.000000,0.282924 
4631.000000,0.261337 
1355.000000,0.118290 
1376.000000,0.104681 
1358.000000,0.172848 
9523.000000,0.112242 
1046.000000,0.287305 
1026.000000,0.311532 
1024.000000,0.332014 
1084.000000,0.350352 
9449.000000,0.185782 
9424.000000,0.189429 
9992.000000,0.188023 
9993.000000,0.126151 
1538.000000,0.121206 
6091.000000,0.311477 
4610.000000,0.287362 
4601.000000,0.279250 
4649.000000,0.287209 
4659.000000,0.283765 
4674.000000,0.272341 
4184.000000,0.139625 
3264.000000,0.157326 
9466.000000,0.193036 
9526.000000,0.158475 
9792.000000,0.191073 
7820.000000,0.178661 
9797.000000,0.119578 
9781.000000,0.112353 
2613.000000,0.129486 
2634.000000,0.141445 
2632.000000,0.099855 
747.000000,0.085838 
2259.000000,0.096675 
758.000000,0.339010 
2269.000000,0.093475 
7880.000000,0.219218 
2389.000000,0.118399 
29.000000,0.314168 
4695.000000,0.254292 
4689.000000,0.259428 
4722.000000,0.268916 
3423.000000,0.106361 
6906.000000,0.143153 
6887.000000,0.185306 
6895.000000,0.163467 
6830.000000,0.168569 
6905.000000,0.135908 
6919.000000,0.183606 
9679.000000,0.178199 
9642.000000,0.067813 
9638.000000,0.151863 
9652.000000,0.178694 
9650.000000,0.114192 
5280.000000,0.166686 
5287.000000,0.202843 
3115.000000,0.146549 
9633.000000,0.149745 
2932.000000,0.075959 
2929.000000,0.104488 
3114.000000,0.057045 
2977.000000,0.144658 
5086.000000,0.175080 
4945.000000,0.209852 
5173.000000,0.186527 
5168.000000,0.216329 
5083.000000,0.186618 
5078.000000,0.173790 
4969.000000,0.229337 
6406.000000,0.183781 
6459.000000,0.188548 
6460.000000,0.187802 
6447.000000,0.195568 
5191.000000,0.130664 
5181.000000,0.182945 
64.000000,0.288863 
4749.000000,0.101221 
4747.000000,0.276188 
3493.000000,0.131672 
113.000000,0.322775 
117.000000,0.302597 
6320.000000,0.203886 
2060.000000,0.055613 
2073.000000,0.085205 
8475.000000,0.123378 
8550.000000,0.209308 
8496.000000,0.119956 
8413.000000,0.166947 
8524.000000,0.178781 
8557.000000,0.186054 
8500.000000,0.213589 
8527.000000,0.188104 
8381.000000,0.186574 
8448.000000,0.125132 
9166.000000,0.113014 
9149.000000,0.136940 
9170.000000,0.116238 
9948.000000,0.209442 
9954.000000,0.162241 
9951.000000,0.118389 
9142.000000,0.165283 
8541.000000,0.185151 
2244.000000,0.089209 
6234.000000,0.164468 
9628.000000,0.113335 
6299.000000,0.190317 
9740.000000,0.110701 
9751.000000,0.185528 
9745.000000,0.076974 
9794.000000,0.192535 
9790.000000,0.128312 
4964.000000,0.190202 
3363.000000,0.076860 
3403.000000,0.085023 
4702.000000,0.147502 
3412.000000,0.102199 
4723.000000,0.268201 
9284.000000,0.080105 
9975.000000,0.212101 
9282.000000,0.090774 
9316.000000,0.177342 
9961.000000,0.206574 
1432.000000,0.055308 
2251.000000,0.114986 
2275.000000,0.137038 
8592.000000,0.165908 
2042.000000,0.119791 
2017.000000,0.114800 
2058.000000,0.082179 
8597.000000,0.174501 
5938.000000,0.172559 
3603.000000,0.143336 
5936.000000,0.148789 
2205.000000,0.057631 
2233.000000,0.061635 
9882.000000,0.135452 
9890.000000,0.179898 
9898.000000,0.144142 
1657.000000,0.091941 
1646.000000,0.110774 
1703.000000,0.148756 
1631.000000,0.121309 
5609.000000,0.095411 
6033.000000,0.142241 
4073.000000,0.151128 
3621.000000,0.091895 
6040.000000,0.121102 
1610.000000,0.073183 
6044.000000,0.150017 
5617.000000,0.101216 
9548.000000,0.187933 
9429.000000,0.194397 
1605.000000,0.059403 
1603.000000,0.176624 
1608.000000,0.119914 
9582.000000,0.185532 
1069.000000,0.355602 
1607.000000,0.098008 
5622.000000,0.296251 
9235.000000,0.187755 
1104.000000,0.294609 
1050.000000,0.308555 
9470.000000,0.087522 
4009.000000,0.168401 
1563.000000,0.149839 
6077.000000,0.308718 
4636.000000,0.269632 
9585.000000,0.196618 
1362.000000,0.112302 
1430.000000,0.080686 
9318.000000,0.186111 
9976.000000,0.180579 
3783.000000,0.065776 
5814.000000,0.203153 
5818.000000,0.225097 
2628.000000,0.123447 
2748.000000,0.096652 
6424.000000,0.163131 
6314.000000,0.206468 
6307.000000,0.199327 
6221.000000,0.143938 
6913.000000,0.143466 
9094.000000,0.198090 
1394.000000,0.115855 
5639.000000,0.089989 
5646.000000,0.275387 
9068.000000,0.165977 
9124.000000,0.207947 
925.000000,0.292595 
6004.000000,0.173363 
9173.000000,0.113495 
8884.000000,0.176133 
8605.000000,0.149223 
8630.000000,0.179240 
8591.000000,0.171393 
9960.000000,0.132929 
9799.000000,0.090274 
9807.000000,0.164672 
9801.000000,0.087545 
