point, dist
4805.000000,0.156352 
4777.000000,0.063984 
4848.000000,0.200908 
4780.000000,0.141278 
5815.000000,0.039984 
5811.000000,0.200600 
1375.000000,0.122470 
5811.000000,0.085322 
5807.000000,0.026964 
4560.000000,0.205217 
3714.000000,0.106875 
4556.000000,0.141328 
5816.000000,0.115924 
7514.000000,0.178520 
9781.000000,0.159546 
7554.000000,0.187392 
4780.000000,0.099825 
5311.000000,0.111832 
1496.000000,0.218163 
1471.000000,0.133190 
5321.000000,0.080532 
4577.000000,0.155577 
4562.000000,0.148056 
5808.000000,0.194862 
1374.000000,0.152299 
1514.000000,0.178056 
1537.000000,0.131284 
5782.000000,0.122012 
1524.000000,0.148751 
1549.000000,0.196449 
4685.000000,0.193290 
4837.000000,0.195375 
4844.000000,0.147802 
4644.000000,0.165489 
4662.000000,0.079413 
1482.000000,0.137097 
1500.000000,0.147793 
3507.000000,0.110216 
3509.000000,0.151453 
3503.000000,0.182648 
3505.000000,0.171785 
9562.000000,0.174085 
9573.000000,0.203737 
9489.000000,0.137617 
1498.000000,0.156236 
9588.000000,0.187198 
1499.000000,0.162987 
1504.000000,0.185456 
9407.000000,0.191426 
9448.000000,0.062092 
9984.000000,0.215143 
9403.000000,0.198216 
9444.000000,0.227667 
3493.000000,0.207872 
3495.000000,0.230638 
1519.000000,0.172677 
1530.000000,0.257505 
9443.000000,0.194974 
5806.000000,0.200092 
5809.000000,0.218679 
9453.000000,0.132187 
9459.000000,0.150022 
5795.000000,0.209274 
1469.000000,0.223688 
3709.000000,0.054138 
9457.000000,0.138402 
3896.000000,0.069956 
5799.000000,0.176224 
9876.000000,0.199608 
9874.000000,0.213952 
9872.000000,0.176049 
9871.000000,0.141882 
9782.000000,0.140627 
9785.000000,0.221495 
9787.000000,0.168061 
5779.000000,0.100775 
5319.000000,0.171462 
4566.000000,0.164284 
312.000000,0.374757 
4662.000000,0.169044 
1508.000000,0.091426 
1466.000000,0.125634 
1476.000000,0.203131 
1465.000000,0.186324 
1472.000000,0.180037 
3368.000000,0.182481 
3366.000000,0.119692 
3365.000000,0.163531 
4857.000000,0.195826 
9495.000000,0.117700 
9481.000000,0.115293 
334.000000,0.315908 
4593.000000,0.223085 
323.000000,0.330791 
9491.000000,0.097846 
7538.000000,0.188360 
7557.000000,0.204700 
9792.000000,0.182554 
9790.000000,0.109668 
9798.000000,0.122277 
9788.000000,0.203573 
9786.000000,0.127231 
7180.000000,0.135044 
7190.000000,0.175137 
7179.000000,0.161475 
5076.000000,0.175844 
775.000000,0.319187 
7668.000000,0.174449 
732.000000,0.327366 
3388.000000,0.136339 
269.000000,0.300140 
5346.000000,0.132419 
5338.000000,0.270756 
1406.000000,0.122376 
1394.000000,0.187912 
1408.000000,0.219788 
4788.000000,0.072265 
4788.000000,0.169301 
4757.000000,0.179376 
5314.000000,0.219526 
5778.000000,0.201583 
4325.000000,0.071051 
3889.000000,0.181303 
9449.000000,0.162998 
4570.000000,0.159766 
4554.000000,0.172912 
4557.000000,0.129465 
4444.000000,0.092571 
9435.000000,0.222956 
