point, dist
4082.000000,0.188737 
3938.000000,0.083952 
4088.000000,0.118970 
3934.000000,0.079292 
7345.000000,0.131270 
3929.000000,0.068375 
4075.000000,0.148413 
7508.000000,0.084444 
6912.000000,0.164796 
9911.000000,0.078538 
9997.000000,0.144508 
9994.000000,0.156038 
3902.000000,0.153036 
2279.000000,0.140737 
2300.000000,0.139826 
6929.000000,0.120874 
7507.000000,0.069261 
2340.000000,0.088226 
2327.000000,0.074926 
2336.000000,0.106493 
3956.000000,0.134826 
3805.000000,0.108679 
4261.000000,0.109668 
1572.000000,0.113392 
4247.000000,0.091154 
1725.000000,0.105558 
8439.000000,0.146001 
8595.000000,0.125265 
7058.000000,0.079117 
5504.000000,0.156791 
8282.000000,0.139859 
5630.000000,0.095430 
5601.000000,0.170607 
7054.000000,0.190861 
7070.000000,0.148274 
5613.000000,0.169904 
5640.000000,0.107030 
1559.000000,0.102107 
4413.000000,0.118588 
6836.000000,0.087583 
6900.000000,0.055087 
3766.000000,0.107715 
9931.000000,0.097024 
3760.000000,0.057550 
9919.000000,0.116109 
9927.000000,0.096539 
3894.000000,0.083920 
6919.000000,0.204135 
3934.000000,0.145591 
6943.000000,0.150117 
4152.000000,0.118647 
8339.000000,0.162812 
2005.000000,0.115727 
3809.000000,0.103224 
3809.000000,0.191232 
3959.000000,0.109967 
3394.000000,0.126717 
2325.000000,0.045250 
2296.000000,0.146709 
6969.000000,0.162810 
7578.000000,0.134040 
7826.000000,0.167305 
6952.000000,0.152291 
7672.000000,0.155815 
2227.000000,0.090704 
4097.000000,0.127728 
4532.000000,0.207807 
4538.000000,0.185626 
1574.000000,0.100862 
3986.000000,0.190973 
3985.000000,0.154304 
4326.000000,0.030210 
7017.000000,0.142843 
5323.000000,0.124099 
5502.000000,0.148140 
5501.000000,0.156847 
6383.000000,0.071935 
6232.000000,0.192760 
6227.000000,0.170375 
4219.000000,0.079055 
1795.000000,0.147610 
4292.000000,0.131245 
2121.000000,0.090139 
716.000000,0.100461 
548.000000,0.078649 
7369.000000,0.182738 
5772.000000,0.100263 
2501.000000,0.128822 
1240.000000,0.370619 
1586.000000,0.165264 
1556.000000,0.092994 
36.000000,0.373216 
3915.000000,0.125694 
3913.000000,0.168456 
2269.000000,0.111253 
9842.000000,0.116880 
9928.000000,0.183383 
6839.000000,0.064976 
6841.000000,0.100871 
3748.000000,0.021140 
3739.000000,0.069337 
6831.000000,0.096384 
9940.000000,0.142668 
9936.000000,0.129552 
6872.000000,0.159346 
6832.000000,0.126091 
6874.000000,0.133864 
9912.000000,0.084221 
1588.000000,0.109744 
9933.000000,0.195853 
9929.000000,0.154968 
3763.000000,0.075703 
2446.000000,0.089047 
9890.000000,0.064976 
9886.000000,0.080081 
9898.000000,0.099549 
9880.000000,0.144077 
9894.000000,0.085916 
6723.000000,0.179710 
835.000000,0.136383 
3894.000000,0.188588 
4535.000000,0.181140 
3908.000000,0.160094 
3891.000000,0.112131 
5090.000000,0.114913 
718.000000,0.052124 
7132.000000,0.141185 
7110.000000,0.118436 
9220.000000,0.145907 
2166.000000,0.128189 
4124.000000,0.123226 
2170.000000,0.108478 
2158.000000,0.110765 
4443.000000,0.179598 
4596.000000,0.199368 
4584.000000,0.095673 
4730.000000,0.190659 
4863.000000,0.167882 
3795.000000,0.052788 
7379.000000,0.104709 
7409.000000,0.167484 
7413.000000,0.143414 
3969.000000,0.077929 
2286.000000,0.096158 
4092.000000,0.090647 
2289.000000,0.097129 
2295.000000,0.129184 
2257.000000,0.132369 
6936.000000,0.176530 
6990.000000,0.152203 
7430.000000,0.150380 
9789.000000,0.218037 
4409.000000,0.112441 
9940.000000,0.178531 
7500.000000,0.196159 
7433.000000,0.159693 
7471.000000,0.118991 
2210.000000,0.090008 
5000.000000,0.116355 
4996.000000,0.135386 
2232.000000,0.137780 
4266.000000,0.113552 
4684.000000,0.164990 
6255.000000,0.188185 
1845.000000,0.109369 
4364.000000,0.126897 
1846.000000,0.105583 
4156.000000,0.093314 
1311.000000,0.079542 
5321.000000,0.163971 
5332.000000,0.153168 
1105.000000,0.056428 
1005.000000,0.065729 
1006.000000,0.030272 
2030.000000,0.139582 
2026.000000,0.114124 
2051.000000,0.128721 
2059.000000,0.129138 
4142.000000,0.083148 
5225.000000,0.076680 
794.000000,0.075022 
7007.000000,0.170809 
7939.000000,0.172792 
8129.000000,0.170603 
7979.000000,0.058768 
8342.000000,0.116845 
8342.000000,0.168346 
1977.000000,0.094087 
1982.000000,0.085800 
1976.000000,0.115282 
8303.000000,0.180457 
5907.000000,0.140807 
5909.000000,0.124586 
5746.000000,0.146679 
5517.000000,0.116083 
5650.000000,0.117577 
8088.000000,0.091767 
8109.000000,0.186176 
5599.000000,0.158910 
6671.000000,0.153448 
9355.000000,0.186161 
9358.000000,0.184885 
9465.000000,0.138699 
1831.000000,0.155634 
4365.000000,0.099643 
261.000000,0.157206 
4209.000000,0.166649 
537.000000,0.111750 
2139.000000,0.109599 
4822.000000,0.133404 
4669.000000,0.196409 
362.000000,0.068982 
