point, dist
3388.000000,0.180138 
4620.000000,0.150198 
3376.000000,0.143730 
3394.000000,0.100196 
3486.000000,0.244909 
3478.000000,0.278984 
3476.000000,0.194263 
3868.000000,0.187365 
3511.000000,0.226833 
3472.000000,0.294960 
3494.000000,0.276894 
4777.000000,0.203929 
4767.000000,0.238308 
9538.000000,0.179951 
9563.000000,0.186220 
9993.000000,0.243617 
9508.000000,0.189895 
3473.000000,0.277748 
3499.000000,0.228664 
4402.000000,0.055177 
55.000000,0.377913 
4842.000000,0.254024 
4768.000000,0.176065 
7184.000000,0.153759 
7177.000000,0.182680 
7190.000000,0.160910 
3497.000000,0.220358 
4609.000000,0.175802 
4610.000000,0.135006 
4607.000000,0.146632 
3447.000000,0.178712 
4619.000000,0.136060 
8085.000000,0.126431 
9846.000000,0.134026 
9843.000000,0.218059 
8112.000000,0.180227 
4599.000000,0.103947 
3604.000000,0.153923 
3982.000000,0.056984 
3465.000000,0.194996 
3505.000000,0.265249 
4559.000000,0.272619 
4490.000000,0.100753 
5810.000000,0.132677 
4575.000000,0.246255 
4556.000000,0.289373 
4578.000000,0.163957 
4832.000000,0.184283 
3458.000000,0.197934 
3448.000000,0.152678 
3450.000000,0.127771 
7175.000000,0.168417 
3510.000000,0.235333 
3492.000000,0.274668 
3417.000000,0.147374 
4613.000000,0.140341 
3410.000000,0.152777 
3397.000000,0.131875 
4612.000000,0.122988 
9861.000000,0.174897 
8285.000000,0.165633 
9865.000000,0.170061 
8381.000000,0.195057 
9845.000000,0.174395 
8275.000000,0.162965 
8334.000000,0.186192 
8375.000000,0.168916 
3393.000000,0.151458 
3375.000000,0.178918 
3679.000000,0.067107 
3687.000000,0.070671 
6846.000000,0.114809 
4200.000000,0.091516 
3455.000000,0.178399 
3512.000000,0.244748 
3866.000000,0.170303 
4569.000000,0.266474 
4592.000000,0.253274 
5797.000000,0.179360 
219.000000,0.379797 
5794.000000,0.196650 
9513.000000,0.224242 
2394.000000,0.155214 
2398.000000,0.133804 
2388.000000,0.145822 
9733.000000,0.185788 
9737.000000,0.125320 
7130.000000,0.160150 
3484.000000,0.186539 
5800.000000,0.162485 
5806.000000,0.165334 
1379.000000,0.193876 
5812.000000,0.168466 
4567.000000,0.276639 
4778.000000,0.151350 
4738.000000,0.168106 
7561.000000,0.100181 
7572.000000,0.131487 
7556.000000,0.164411 
4665.000000,0.180758 
4654.000000,0.167201 
3437.000000,0.178230 
3490.000000,0.269823 
4837.000000,0.222504 
4754.000000,0.156291 
4836.000000,0.193760 
4728.000000,0.153653 
4781.000000,0.238688 
4742.000000,0.136810 
4821.000000,0.167988 
4823.000000,0.251525 
4759.000000,0.172016 
4751.000000,0.272430 
4827.000000,0.230122 
4825.000000,0.169656 
3402.000000,0.198362 
4513.000000,0.097140 
3411.000000,0.116550 
3377.000000,0.178463 
4615.000000,0.150715 
3409.000000,0.195156 
3404.000000,0.182304 
5912.000000,0.138318 
5898.000000,0.137393 
5918.000000,0.130763 
7179.000000,0.233865 
8321.000000,0.182203 
8321.000000,0.211945 
8274.000000,0.174002 
8311.000000,0.189152 
901.000000,0.165352 
5171.000000,0.144172 
5631.000000,0.110884 
2266.000000,0.106451 
2289.000000,0.145924 
2309.000000,0.161825 
