point, dist
9507.000000,0.255930 
5828.000000,0.257849 
1420.000000,0.156686 
3766.000000,0.155739 
4637.000000,0.311897 
4640.000000,0.269340 
5831.000000,0.310824 
9497.000000,0.160539 
9506.000000,0.225612 
9486.000000,0.238453 
4691.000000,0.233217 
4803.000000,0.271942 
4705.000000,0.309066 
4778.000000,0.224885 
4785.000000,0.225629 
4808.000000,0.201951 
3774.000000,0.195926 
4644.000000,0.307943 
5820.000000,0.257399 
4646.000000,0.331557 
5821.000000,0.230557 
5823.000000,0.251468 
9494.000000,0.089948 
1471.000000,0.220648 
9495.000000,0.161526 
4289.000000,0.212531 
4688.000000,0.276830 
3753.000000,0.117388 
4662.000000,0.228838 
3637.000000,0.260059 
4660.000000,0.276890 
3641.000000,0.301718 
3640.000000,0.263716 
1425.000000,0.075000 
3768.000000,0.109835 
4647.000000,0.317678 
3786.000000,0.223051 
9508.000000,0.253925 
9487.000000,0.215340 
1464.000000,0.206780 
9492.000000,0.176620 
9509.000000,0.245243 
1394.000000,0.434598 
4621.000000,0.133172 
4651.000000,0.408211 
5835.000000,0.200677 
9596.000000,0.158883 
5860.000000,0.158025 
5838.000000,0.191101 
4714.000000,0.178430 
4713.000000,0.151456 
4706.000000,0.236016 
4613.000000,0.155708 
4120.000000,0.184532 
9595.000000,0.239003 
3753.000000,0.285815 
4279.000000,0.184261 
3645.000000,0.258859 
4661.000000,0.281239 
3647.000000,0.292257 
3650.000000,0.308749 
4290.000000,0.230836 
4790.000000,0.187039 
4793.000000,0.260844 
4786.000000,0.186469 
3625.000000,0.232257 
4751.000000,0.286281 
4788.000000,0.213551 
3628.000000,0.127017 
4780.000000,0.206831 
7529.000000,0.227928 
7524.000000,0.273654 
7533.000000,0.174459 
9495.000000,0.182778 
4651.000000,0.336323 
4633.000000,0.274597 
4634.000000,0.345249 
5833.000000,0.275236 
5819.000000,0.216332 
1459.000000,0.437781 
1460.000000,0.406380 
30.000000,0.355842 
3629.000000,0.406237 
3631.000000,0.129275 
4781.000000,0.193583 
4738.000000,0.212471 
4777.000000,0.216251 
3610.000000,0.143810 
3620.000000,0.071899 
4689.000000,0.245298 
7519.000000,0.242113 
7534.000000,0.160244 
7520.000000,0.239703 
9772.000000,0.206673 
7534.000000,0.168076 
7621.000000,0.196456 
7639.000000,0.210691 
7642.000000,0.250087 
4096.000000,0.218187 
4094.000000,0.080168 
5837.000000,0.276397 
9929.000000,0.193945 
8963.000000,0.192526 
9933.000000,0.196530 
3600.000000,0.147409 
4259.000000,0.074229 
4658.000000,0.219329 
4750.000000,0.284483 
4673.000000,0.230535 
4784.000000,0.291064 
4737.000000,0.258336 
4742.000000,0.306769 
4741.000000,0.245336 
4735.000000,0.216186 
4718.000000,0.171248 
3549.000000,0.253945 
3549.000000,0.257606 
4139.000000,0.145667 
3543.000000,0.218105 
3590.000000,0.210739 
3550.000000,0.073485 
4707.000000,0.228045 
3639.000000,0.262608 
4671.000000,0.214448 
3597.000000,0.440136 
3592.000000,0.087445 
3601.000000,0.472236 
4667.000000,0.260637 
3582.000000,0.072505 
2742.000000,0.118567 
5019.000000,0.213969 
5521.000000,0.349333 
2624.000000,0.116671 
2632.000000,0.092735 
7569.000000,0.199539 
7577.000000,0.223710 
9780.000000,0.170801 
7544.000000,0.127843 
7692.000000,0.118838 
7673.000000,0.275626 
7690.000000,0.187289 
2610.000000,0.051788 
2617.000000,0.191750 
2608.000000,0.184871 
2614.000000,0.080851 
7674.000000,0.259713 
7680.000000,0.250730 
7697.000000,0.245558 
6322.000000,0.288602 
6335.000000,0.235823 
9651.000000,0.188547 
6664.000000,0.230983 
6660.000000,0.284421 
6703.000000,0.217849 
100.000000,0.363736 
4687.000000,0.303174 
3589.000000,0.094161 
3247.000000,0.198190 
4886.000000,0.126503 
3256.000000,0.201445 
3234.000000,0.250856 
3246.000000,0.117976 
2841.000000,0.207496 
2845.000000,0.153781 
2834.000000,0.171396 
2836.000000,0.021415 
9954.000000,0.200849 
9167.000000,0.162185 
9157.000000,0.235091 
9999.000000,0.228615 
9581.000000,0.248741 
9518.000000,0.244311 
3608.000000,0.173060 
4677.000000,0.191793 
3611.000000,0.266942 
4433.000000,0.149567 
7533.000000,0.179115 
7640.000000,0.213372 
9784.000000,0.169407 
9783.000000,0.225456 
2682.000000,0.176544 
4283.000000,0.158598 
5854.000000,0.237765 
5841.000000,0.205856 
4812.000000,0.159069 
3566.000000,0.224781 
4520.000000,0.146901 
9931.000000,0.197723 
2634.000000,0.179794 
2607.000000,0.166368 
5399.000000,0.250153 
3198.000000,0.168727 
5401.000000,0.311196 
4901.000000,0.196264 
7737.000000,0.167714 
7747.000000,0.187201 
7733.000000,0.145807 
9052.000000,0.192798 
9942.000000,0.280147 
9946.000000,0.114224 
4811.000000,0.203023 
3616.000000,0.227277 
4287.000000,0.233965 
3622.000000,0.169385 
3655.000000,0.285096 
4747.000000,0.198054 
106.000000,0.341746 
1404.000000,0.158260 
4736.000000,0.264737 
4775.000000,0.208095 
4821.000000,0.235521 
1661.000000,0.312591 
4294.000000,0.134717 
3605.000000,0.433392 
3598.000000,0.466714 
7824.000000,0.223739 
7759.000000,0.250116 
7819.000000,0.193448 
7810.000000,0.230155 
2598.000000,0.180633 
158.000000,0.273323 
5566.000000,0.201665 
4218.000000,0.225190 
2613.000000,0.051021 
7645.000000,0.221785 
7628.000000,0.275024 
5016.000000,0.237806 
5515.000000,0.158105 
2901.000000,0.097466 
4987.000000,0.291241 
4988.000000,0.304533 
2903.000000,0.232570 
5496.000000,0.186637 
3191.000000,0.048664 
7696.000000,0.127692 
7676.000000,0.198484 
9790.000000,0.187149 
9788.000000,0.190062 
2745.000000,0.158937 
2724.000000,0.126239 
2731.000000,0.218125 
7432.000000,0.139181 
7471.000000,0.315699 
7435.000000,0.130951 
7686.000000,0.251094 
7693.000000,0.083345 
7704.000000,0.178400 
7665.000000,0.217207 
2619.000000,0.116740 
7650.000000,0.220724 
6362.000000,0.174406 
9399.000000,0.263422 
9401.000000,0.214189 
9397.000000,0.210151 
9400.000000,0.238646 
9979.000000,0.177728 
4687.000000,0.210350 
4825.000000,0.222490 
4819.000000,0.157982 
3547.000000,0.267541 
90.000000,0.364436 
89.000000,0.370486 
1396.000000,0.210338 
1398.000000,0.121831 
1418.000000,0.120020 
1419.000000,0.140055 
9378.000000,0.211761 
9396.000000,0.216386 
120.000000,0.351194 
3240.000000,0.206063 
3249.000000,0.103345 
6186.000000,0.227363 
3367.000000,0.097759 
3354.000000,0.175988 
9635.000000,0.278283 
9638.000000,0.205863 
6168.000000,0.194492 
9608.000000,0.313924 
5954.000000,0.279032 
5945.000000,0.281766 
9608.000000,0.150236 
2837.000000,0.190352 
1006.000000,0.206651 
2846.000000,0.142462 
5005.000000,0.229803 
