point, dist
9987.000000,0.139544 
9988.000000,0.061834 
9986.000000,0.200757 
9988.000000,0.226153 
3982.000000,0.682054 
3924.000000,0.208652 
3920.000000,0.678463 
9328.000000,0.301248 
9334.000000,0.202729 
9967.000000,0.224681 
6219.000000,0.261033 
6255.000000,0.214961 
6217.000000,0.183513 
9967.000000,0.109070 
9966.000000,0.170501 
9984.000000,0.167888 
9982.000000,0.238481 
9540.000000,0.196596 
9320.000000,0.128814 
9507.000000,0.214995 
9536.000000,0.160538 
9917.000000,0.287713 
9919.000000,0.130045 
9919.000000,0.062777 
9491.000000,0.115112 
9544.000000,0.162348 
9503.000000,0.187938 
9400.000000,0.243453 
9330.000000,0.258158 
9496.000000,0.214264 
9576.000000,0.187298 
9520.000000,0.280518 
3804.000000,0.308580 
3804.000000,0.157922 
4060.000000,0.309283 
3772.000000,0.252616 
9662.000000,0.199359 
9663.000000,0.225346 
9661.000000,0.124177 
3770.000000,0.115835 
3764.000000,0.220643 
3770.000000,0.252120 
8329.000000,0.195222 
8276.000000,0.202786 
9858.000000,0.207554 
9809.000000,0.250622 
5067.000000,0.084917 
9812.000000,0.210292 
9861.000000,0.238789 
9859.000000,0.177485 
8335.000000,0.227663 
4054.000000,0.208767 
4054.000000,0.177853 
4055.000000,0.280191 
3964.000000,0.238444 
3964.000000,0.224455 
3929.000000,0.295341 
1158.000000,0.745347 
3773.000000,0.279572 
3766.000000,0.232279 
8671.000000,0.210986 
8695.000000,0.155659 
8665.000000,0.210438 
9547.000000,0.202241 
9514.000000,0.202134 
9515.000000,0.314344 
9519.000000,0.212619 
9517.000000,0.240952 
9532.000000,0.172862 
9565.000000,0.198453 
9543.000000,0.208649 
9345.000000,0.834717 
9391.000000,0.830097 
9392.000000,0.285268 
9392.000000,0.436953 
5997.000000,0.234547 
5995.000000,0.271979 
5995.000000,0.219032 
2234.000000,0.396755 
3282.000000,0.300193 
3282.000000,0.265176 
4059.000000,0.271756 
3763.000000,0.228925 
3787.000000,0.236927 
3881.000000,0.117878 
9706.000000,0.194174 
9707.000000,0.529469 
4425.000000,0.868675 
4944.000000,0.178616 
9796.000000,0.220459 
9792.000000,0.258767 
9773.000000,0.229934 
9776.000000,0.281729 
9775.000000,0.209727 
3856.000000,0.602354 
4062.000000,0.220762 
9672.000000,0.854292 
3803.000000,0.252243 
3774.000000,0.281349 
9552.000000,0.126880 
3244.000000,0.217702 
3245.000000,0.219423 
3241.000000,0.217969 
3237.000000,0.228767 
3236.000000,0.221494 
8696.000000,0.205844 
8697.000000,0.093919 
8696.000000,0.583569 
9791.000000,0.192328 
9790.000000,0.190293 
9788.000000,0.242723 
7565.000000,0.755139 
4926.000000,0.786833 
7565.000000,0.359507 
7556.000000,0.132894 
7943.000000,0.241474 
7944.000000,0.287409 
7984.000000,0.262646 
7940.000000,0.257383 
9857.000000,0.218139 
8330.000000,0.257310 
1814.000000,0.259872 
1809.000000,0.236695 
33.000000,0.284261 
3273.000000,0.312484 
4874.000000,0.354710 
4874.000000,0.859261 
4874.000000,0.483504 
4894.000000,0.782977 
9660.000000,0.166081 
6337.000000,0.251339 
9951.000000,0.195410 
9954.000000,0.224426 
9951.000000,0.212764 
9875.000000,0.156094 
8454.000000,0.291020 
9877.000000,0.242118 
6303.000000,0.322745 
6303.000000,0.332601 
6309.000000,0.278720 
6312.000000,0.265970 
6307.000000,0.289633 
6312.000000,0.594898 
8669.000000,0.161054 
8671.000000,0.465869 
8671.000000,0.896578 
8632.000000,0.243776 
9916.000000,0.162416 
8697.000000,0.554077 
8883.000000,0.019621 
8878.000000,0.096894 
8851.000000,0.232760 
9191.000000,0.183682 
9215.000000,0.241946 
9944.000000,0.216965 
7785.000000,0.140150 
9806.000000,0.293678 
9806.000000,0.259695 
7575.000000,0.216930 
9791.000000,0.232994 
7476.000000,0.348874 
7398.000000,0.261120 
7458.000000,0.275317 
7476.000000,0.761343 
9534.000000,0.630420 
9365.000000,0.210274 
9333.000000,0.198832 
9332.000000,0.561841 
9572.000000,0.339567 
9364.000000,0.954719 
9374.000000,0.941798 
8328.000000,0.637771 
8290.000000,0.238168 
8327.000000,0.702508 
9532.000000,0.610759 
9349.000000,0.595421 
9349.000000,0.115371 
9172.000000,0.893739 
9363.000000,0.904334 
9172.000000,0.473573 
9213.000000,0.447442 
9534.000000,0.080614 
9595.000000,0.172897 
9557.000000,0.279405 
9319.000000,0.269942 
9401.000000,0.239920 
5997.000000,0.283059 
6008.000000,0.172250 
5990.000000,0.235849 
6106.000000,0.248476 
2237.000000,0.324282 
3280.000000,0.258236 
4665.000000,0.187156 
9745.000000,0.186508 
9746.000000,0.186690 
4295.000000,0.548207 
4296.000000,0.554364 
4295.000000,0.152332 
4296.000000,0.218646 
3856.000000,0.212874 
4063.000000,0.235910 
2228.000000,0.313062 
2230.000000,0.305655 
2231.000000,0.300598 
3882.000000,0.127985 
3897.000000,0.203845 
3811.000000,0.226231 
9563.000000,0.684475 
1116.000000,0.382339 
1153.000000,0.232491 
3750.000000,0.275702 
8695.000000,0.567810 
8851.000000,0.505661 
8840.000000,0.483725 
8438.000000,0.149545 
8435.000000,0.208253 
5555.000000,0.407450 
5530.000000,0.320673 
8511.000000,0.201005 
8432.000000,0.169520 
8513.000000,0.712504 
5529.000000,0.522383 
5528.000000,0.274019 
5529.000000,0.813260 
8440.000000,0.114162 
5524.000000,0.240637 
8439.000000,0.116642 
8619.000000,0.235274 
5049.000000,0.245824 
4923.000000,0.268499 
7559.000000,0.057567 
9807.000000,0.271221 
7213.000000,0.279886 
7234.000000,0.296135 
7290.000000,0.276741 
7216.000000,0.295650 
8275.000000,0.217339 
8280.000000,0.616253 
8305.000000,0.299669 
8333.000000,0.145895 
8274.000000,0.256059 
7789.000000,0.721086 
7738.000000,0.137827 
7789.000000,0.661155 
8309.000000,0.311814 
7997.000000,0.678733 
8138.000000,0.741031 
7996.000000,0.722699 
7984.000000,0.856257 
7942.000000,0.530258 
5580.000000,0.197597 
5586.000000,0.046471 
5615.000000,0.180423 
9641.000000,0.663193 
9632.000000,0.602531 
9628.000000,0.601538 
9607.000000,0.700316 
9993.000000,0.263488 
9990.000000,0.156695 
4050.000000,0.740470 
43.000000,0.387538 
3272.000000,0.229960 
3271.000000,0.277938 
2256.000000,0.470058 
8.000000,0.255322 
3270.000000,0.234243 
4048.000000,0.610825 
9281.000000,0.390763 
9281.000000,0.130343 
9288.000000,0.435345 
2413.000000,0.191528 
3260.000000,0.246317 
3254.000000,0.267345 
3814.000000,0.746064 
3281.000000,0.243464 
2255.000000,0.457930 
9780.000000,0.453085 
4895.000000,0.825625 
9750.000000,0.973433 
9747.000000,0.115757 
7187.000000,0.977439 
9747.000000,0.576778 
7063.000000,0.121680 
7062.000000,0.324730 
7062.000000,0.359728 
7063.000000,0.449296 
7063.000000,0.591242 
7063.000000,0.894878 
4077.000000,0.194153 
9668.000000,0.155690 
9667.000000,0.098060 
9665.000000,0.144113 
9666.000000,0.141702 
9968.000000,0.212065 
9971.000000,0.171375 
9970.000000,0.172685 
9969.000000,0.166317 
6096.000000,0.215751 
6140.000000,0.208165 
5862.000000,0.129098 
9933.000000,0.126953 
5862.000000,0.245988 
9931.000000,0.160184 
9877.000000,0.288769 
8612.000000,0.145860 
9893.000000,0.211054 
8627.000000,0.201583 
3757.000000,0.213524 
3759.000000,0.175258 
1150.000000,0.262487 
975.000000,0.258057 
9637.000000,0.692936 
6237.000000,0.123766 
6214.000000,0.230649 
6240.000000,0.180050 
6214.000000,0.175167 
930.000000,0.211890 
966.000000,0.247197 
962.000000,0.244949 
6309.000000,0.089240 
6312.000000,0.252834 
6317.000000,0.186993 
6315.000000,0.133753 
1478.000000,0.395284 
1444.000000,0.426938 
1446.000000,0.366386 
3511.000000,0.361785 
3133.000000,0.332773 
3133.000000,0.525338 
8524.000000,0.153659 
8479.000000,0.239690 
8490.000000,0.257223 
8488.000000,0.186862 
8519.000000,0.595489 
8515.000000,0.613455 
8519.000000,0.165611 
8522.000000,0.134240 
8722.000000,0.488149 
8722.000000,0.534141 
8718.000000,0.415409 
8629.000000,0.240275 
8665.000000,0.465620 
9954.000000,0.250925 
9051.000000,0.412431 
9051.000000,0.856008 
9202.000000,0.528808 
9023.000000,0.094934 
9027.000000,0.133042 
9051.000000,0.101128 
9024.000000,0.497502 
9024.000000,0.130357 
8878.000000,0.527800 
8846.000000,0.183035 
8847.000000,0.097447 
8846.000000,0.484785 
9787.000000,0.304884 
7611.000000,0.278025 
7573.000000,0.241896 
9769.000000,0.220709 
9768.000000,0.269278 
9770.000000,0.194565 
9771.000000,0.225937 
4804.000000,0.308070 
7619.000000,0.206208 
7563.000000,0.055894 
7437.000000,0.196083 
7476.000000,0.257996 
7464.000000,0.266842 
9409.000000,0.289789 
6258.000000,0.306429 
6220.000000,0.252685 
6256.000000,0.208574 
9512.000000,0.229382 
9513.000000,0.257972 
9535.000000,0.206713 
9527.000000,0.381293 
9326.000000,1.026609 
9582.000000,0.271239 
9550.000000,0.155000 
9580.000000,0.280559 
9504.000000,0.173196 
9549.000000,0.140976 
9510.000000,0.217415 
3760.000000,0.107059 
3190.000000,0.187386 
1198.000000,0.275472 
1198.000000,0.212276 
9196.000000,0.145801 
9380.000000,0.941404 
9199.000000,0.146646 
9175.000000,0.060476 
8999.000000,0.611635 
8999.000000,0.108590 
9014.000000,0.122945 
8686.000000,0.572471 
8688.000000,0.570960 
8836.000000,0.908710 
8686.000000,0.171881 
8881.000000,0.182956 
8881.000000,0.550142 
9023.000000,0.935242 
9024.000000,0.939502 
9027.000000,0.939876 
8474.000000,0.790288 
8463.000000,0.431262 
8463.000000,0.856018 
8836.000000,0.463432 
8836.000000,0.115136 
8848.000000,0.315325 
8869.000000,0.111376 
8845.000000,0.238614 
8879.000000,0.158930 
8816.000000,0.566285 
8816.000000,0.208362 
8651.000000,0.157602 
8720.000000,0.166229 
8677.000000,0.305320 
8650.000000,0.231635 
8492.000000,0.227421 
8979.000000,0.531581 
9047.000000,0.852858 
7299.000000,0.839460 
7390.000000,0.642497 
7424.000000,0.622306 
7293.000000,0.771373 
9199.000000,0.530115 
9176.000000,0.623257 
9196.000000,0.529881 
1454.000000,0.402736 
2284.000000,0.326539 
9534.000000,0.566734 
9363.000000,0.121387 
9227.000000,0.841995 
9373.000000,0.913356 
9375.000000,0.562904 
9332.000000,0.214297 
9214.000000,0.427625 
9364.000000,0.061999 
9374.000000,0.159684 
9529.000000,0.196345 
9528.000000,0.314563 
9552.000000,0.430976 
9367.000000,0.184928 
9319.000000,0.246445 
9378.000000,0.252077 
9398.000000,0.247482 
9329.000000,0.220097 
9316.000000,0.105565 
9947.000000,0.179148 
6105.000000,0.196625 
6102.000000,0.243421 
6100.000000,0.216112 
5982.000000,0.338354 
3279.000000,0.257528 
3228.000000,0.269439 
3278.000000,0.230368 
3249.000000,0.271577 
3265.000000,0.269293 
2220.000000,0.369811 
9740.000000,0.179211 
4576.000000,0.188779 
4595.000000,0.257959 
4659.000000,0.160140 
4651.000000,0.188559 
4665.000000,0.577244 
4654.000000,0.214034 
4537.000000,0.500841 
9726.000000,0.556510 
4537.000000,0.222093 
9726.000000,0.095742 
4425.000000,0.423719 
4419.000000,0.138491 
4411.000000,0.163403 
4420.000000,0.099975 
4418.000000,0.155280 
4074.000000,0.263085 
4115.000000,0.225950 
9784.000000,0.716283 
9784.000000,0.696973 
9764.000000,0.881928 
9785.000000,0.272209 
4804.000000,0.375139 
7380.000000,0.228466 
7378.000000,0.062602 
9776.000000,0.302545 
7379.000000,0.291003 
7462.000000,0.276506 
7379.000000,0.178630 
7574.000000,0.224657 
7621.000000,0.237181 
7562.000000,0.146164 
7568.000000,0.221981 
1249.000000,0.276579 
1209.000000,0.345963 
3376.000000,0.204374 
3866.000000,0.319859 
3868.000000,0.230848 
3872.000000,0.595846 
3874.000000,0.682096 
3862.000000,0.604886 
4064.000000,0.344634 
3867.000000,0.187337 
3862.000000,0.219937 
3838.000000,0.153349 
177.000000,0.236792 
4278.000000,0.279566 
4301.000000,0.107132 
4307.000000,0.177879 
4300.000000,0.144337 
4298.000000,0.541591 
392.000000,0.243335 
4423.000000,0.907138 
368.000000,0.299267 
399.000000,0.240282 
6387.000000,0.300648 
6409.000000,0.272029 
3893.000000,0.230625 
9662.000000,0.268224 
3944.000000,0.268925 
3943.000000,0.248682 
3944.000000,0.146107 
3943.000000,0.176655 
3879.000000,0.259236 
3927.000000,0.111212 
3913.000000,0.407450 
3941.000000,0.081557 
3940.000000,0.201972 
