point, dist
4654.000000,0.087419 
4690.000000,0.172967 
9297.000000,0.208298 
5058.000000,0.190174 
5076.000000,0.115789 
5195.000000,0.111691 
5089.000000,0.214787 
4543.000000,0.177727 
4566.000000,0.156861 
4546.000000,0.198815 
5046.000000,0.101649 
5098.000000,0.114955 
4475.000000,0.138922 
3154.000000,0.327498 
4506.000000,0.219515 
1819.000000,0.231414 
1733.000000,0.223055 
1822.000000,0.237835 
4655.000000,0.060619 
4450.000000,0.092631 
4511.000000,0.132056 
4520.000000,0.184085 
9406.000000,0.116562 
4482.000000,0.183052 
9406.000000,0.428042 
9398.000000,0.461635 
4614.000000,0.054835 
4640.000000,0.128090 
4739.000000,0.071000 
2145.000000,0.260812 
4293.000000,0.338526 
2125.000000,0.183924 
2056.000000,0.206499 
2038.000000,0.264302 
1947.000000,0.264681 
9861.000000,0.307135 
4301.000000,0.245238 
4266.000000,0.258286 
4271.000000,0.272922 
5903.000000,0.183015 
6290.000000,0.213239 
6288.000000,0.202611 
6295.000000,0.155801 
6296.000000,0.156798 
6313.000000,0.114466 
6108.000000,0.203448 
6314.000000,0.241051 
9768.000000,0.158885 
1666.000000,0.199867 
9768.000000,0.185690 
1847.000000,0.204305 
3.000000,0.239873 
5634.000000,0.165654 
5629.000000,0.200043 
5686.000000,0.150653 
5673.000000,0.213790 
5651.000000,0.195549 
9268.000000,0.175963 
3367.000000,0.225883 
3368.000000,0.230698 
1382.000000,0.209036 
1382.000000,0.144532 
1415.000000,0.212707 
1483.000000,0.185658 
1483.000000,0.239321 
1443.000000,0.171518 
1847.000000,0.254061 
1854.000000,0.129010 
1666.000000,0.130922 
1879.000000,0.194020 
1879.000000,0.258260 
6732.000000,0.163696 
6585.000000,0.090577 
6730.000000,0.161374 
6586.000000,0.091992 
3132.000000,0.255344 
3137.000000,0.268728 
3139.000000,0.240312 
4521.000000,0.135652 
921.000000,0.271034 
3143.000000,0.268718 
8229.000000,1.284415 
9507.000000,0.963215 
8124.000000,0.940090 
6410.000000,0.514254 
6404.000000,0.513597 
6402.000000,0.050724 
6401.000000,0.159717 
1901.000000,0.198362 
2030.000000,0.223455 
1339.000000,0.218941 
1888.000000,0.217170 
1765.000000,0.217493 
1862.000000,0.235302 
1784.000000,0.306753 
3399.000000,0.281069 
3529.000000,0.265797 
3397.000000,0.245377 
3378.000000,0.255060 
3393.000000,0.257428 
4577.000000,0.141217 
4463.000000,0.107340 
4637.000000,0.141620 
9389.000000,0.636417 
5343.000000,0.159932 
5387.000000,0.076148 
5446.000000,0.155669 
5435.000000,0.089474 
4537.000000,0.137636 
4961.000000,0.087346 
4765.000000,0.174914 
4597.000000,0.111548 
8943.000000,0.107719 
1046.000000,0.331607 
8942.000000,0.091127 
1041.000000,0.304165 
442.000000,0.240553 
469.000000,0.139602 
312.000000,0.240771 
2317.000000,0.170274 
2256.000000,0.215196 
9076.000000,0.153801 
9029.000000,0.179867 
2307.000000,0.236407 
9050.000000,0.156887 
2296.000000,0.193777 
4467.000000,0.050990 
4480.000000,0.139089 
4514.000000,0.129545 
4500.000000,0.046940 
4492.000000,0.091344 
6411.000000,0.170005 
6394.000000,0.054218 
6461.000000,0.116102 
2842.000000,0.163441 
6461.000000,0.444714 
2893.000000,0.106945 
4062.000000,0.315493 
4056.000000,0.233281 
4068.000000,0.274650 
3888.000000,0.245946 
3877.000000,0.238408 
3901.000000,0.242966 
549.000000,0.180161 
601.000000,0.101042 
612.000000,0.191813 
598.000000,0.132088 
598.000000,0.228166 
9879.000000,0.256522 
3604.000000,0.268317 
6129.000000,0.308235 
250.000000,0.100108 
190.000000,0.284486 
140.000000,0.174740 
954.000000,0.136918 
834.000000,0.151372 
801.000000,0.166449 
807.000000,0.172448 
4553.000000,0.139874 
4479.000000,0.111817 
4494.000000,0.117256 
4683.000000,0.165839 
2093.000000,0.156635 
4303.000000,0.279799 
2069.000000,0.202179 
2126.000000,0.308757 
2111.000000,0.283032 
4226.000000,0.232760 
9610.000000,0.230623 
9609.000000,0.374018 
4038.000000,0.245330 
4033.000000,0.272369 
4035.000000,0.220971 
2088.000000,0.161702 
9838.000000,0.102587 
4254.000000,0.330818 
1726.000000,0.223731 
1890.000000,0.223660 
2349.000000,0.200891 
1344.000000,0.234058 
9104.000000,0.180484 
2327.000000,0.193565 
2325.000000,0.192339 
2294.000000,0.211198 
1347.000000,0.201037 
2304.000000,0.271610 
1354.000000,0.234904 
1892.000000,0.321620 
2024.000000,0.265930 
2018.000000,0.317023 
1907.000000,0.243133 
4190.000000,0.265510 
4082.000000,0.269534 
4191.000000,0.314350 
5304.000000,0.091684 
5297.000000,0.129199 
5298.000000,0.160692 
5307.000000,0.365635 
5265.000000,0.130911 
5261.000000,0.096933 
5308.000000,0.065580 
5723.000000,0.156941 
5727.000000,0.035009 
5884.000000,0.203145 
5885.000000,0.144057 
5718.000000,0.160133 
5694.000000,0.234441 
1943.000000,0.207482 
1940.000000,0.221525 
3398.000000,0.239825 
2330.000000,0.134004 
9086.000000,0.211119 
3362.000000,0.252694 
3395.000000,0.230281 
1443.000000,0.228529 
1514.000000,0.227990 
1514.000000,0.170803 
6.000000,0.224303 
