point, dist
7987.000000,0.321862 
7989.000000,0.329446 
9996.000000,0.413837 
9998.000000,0.311897 
9359.000000,0.302942 
7988.000000,0.437221 
8000.000000,0.515306 
7997.000000,0.354295 
7997.000000,0.327125 
6528.000000,0.353532 
6607.000000,0.321973 
6532.000000,0.272196 
1726.000000,0.303411 
1726.000000,0.276940 
1695.000000,0.260593 
7431.000000,0.097257 
4978.000000,0.363665 
4986.000000,0.342094 
6880.000000,0.332621 
694.000000,0.135668 
565.000000,0.299072 
700.000000,0.267501 
6671.000000,0.370621 
698.000000,0.281567 
6568.000000,0.229773 
6618.000000,0.238295 
6524.000000,0.267204 
6621.000000,0.308094 
8206.000000,0.378926 
7468.000000,0.128583 
7429.000000,0.255975 
7984.000000,0.407093 
7434.000000,0.265690 
7985.000000,0.354737 
8176.000000,0.191681 
8182.000000,0.186418 
9992.000000,0.386335 
9980.000000,0.226971 
8176.000000,0.246658 
8185.000000,0.343758 
8185.000000,0.273238 
7991.000000,0.370675 
9418.000000,0.279878 
7990.000000,0.401285 
7993.000000,0.318906 
1695.000000,0.311476 
9103.000000,0.237453 
9102.000000,0.350903 
9242.000000,0.356874 
2209.000000,0.364278 
1725.000000,0.242380 
2189.000000,0.391083 
2025.000000,0.220940 
1957.000000,0.273811 
2213.000000,0.374870 
2029.000000,0.255723 
598.000000,0.300505 
7995.000000,0.299398 
2688.000000,0.355786 
2723.000000,0.153306 
2695.000000,0.364314 
6001.000000,0.242513 
6092.000000,0.143542 
6926.000000,0.219196 
7476.000000,0.185535 
9070.000000,0.174730 
9069.000000,0.125977 
9070.000000,0.265020 
7986.000000,0.305872 
5067.000000,0.322362 
4978.000000,0.419869 
569.000000,0.345456 
7438.000000,0.199622 
9986.000000,0.213381 
7439.000000,0.199298 
7428.000000,0.213346 
9986.000000,0.221695 
8177.000000,0.094866 
8179.000000,0.260995 
7988.000000,0.305825 
6745.000000,0.296620 
8189.000000,0.034205 
9984.000000,0.223795 
9371.000000,0.255748 
6697.000000,0.344996 
6759.000000,0.222898 
6955.000000,0.304284 
6607.000000,0.314332 
6609.000000,0.327583 
9564.000000,0.239883 
9417.000000,0.294952 
6461.000000,0.311109 
6474.000000,0.218609 
6479.000000,0.332764 
9099.000000,0.351464 
7471.000000,0.169583 
9104.000000,0.375837 
9563.000000,0.359296 
2312.000000,0.092967 
7477.000000,0.147012 
9104.000000,0.340078 
2028.000000,0.168590 
