point, dist
5320.000000,0.442102 
4162.000000,0.130138 
7441.000000,0.329214 
7442.000000,0.367390 
4169.000000,0.387889 
4157.000000,0.318478 
4159.000000,0.262502 
6545.000000,0.366097 
6599.000000,0.358874 
6552.000000,0.410113 
4068.000000,0.287262 
4087.000000,0.310770 
7435.000000,0.394193 
4069.000000,0.119268 
6200.000000,0.317855 
6187.000000,0.351668 
7208.000000,0.271738 
5716.000000,0.458231 
3856.000000,0.254745 
3856.000000,0.450203 
4179.000000,0.328041 
4166.000000,0.422971 
8903.000000,0.277399 
9025.000000,0.255711 
9028.000000,0.241446 
4120.000000,0.287351 
4121.000000,0.305535 
4102.000000,0.351420 
4099.000000,0.303979 
7357.000000,0.376450 
4119.000000,0.265012 
7151.000000,0.310022 
7153.000000,0.228360 
7153.000000,0.589070 
6537.000000,0.322752 
6565.000000,0.373044 
6503.000000,0.457757 
5522.000000,0.494355 
5519.000000,0.334441 
5508.000000,0.321967 
5512.000000,0.316984 
5521.000000,0.372841 
5473.000000,0.414029 
5521.000000,0.459862 
5506.000000,0.324080 
5505.000000,0.344383 
3833.000000,0.275863 
3835.000000,0.110018 
5509.000000,0.445601 
7227.000000,0.278075 
9266.000000,0.131949 
9260.000000,0.317652 
9275.000000,0.212338 
5544.000000,0.413235 
5493.000000,0.367686 
5488.000000,0.413838 
5501.000000,0.337432 
5613.000000,0.367453 
5485.000000,0.473303 
5485.000000,0.424405 
5524.000000,0.396950 
5524.000000,0.404801 
5611.000000,0.387747 
5515.000000,0.352628 
5488.000000,0.395967 
6957.000000,0.568987 
2514.000000,0.569407 
6903.000000,1.030592 
4074.000000,0.356760 
4062.000000,0.231762 
4070.000000,0.358444 
5051.000000,0.350917 
18.000000,0.298723 
9978.000000,0.236835 
9993.000000,0.283625 
9995.000000,0.298223 
9976.000000,0.251045 
9988.000000,0.265508 
20.000000,0.400545 
5.000000,0.316979 
5.000000,0.332887 
6590.000000,0.415826 
3411.000000,0.176552 
3412.000000,0.316597 
8811.000000,0.209951 
8929.000000,0.249749 
8944.000000,0.268095 
8946.000000,0.368387 
4451.000000,0.381982 
3686.000000,0.394049 
4449.000000,0.346946 
3666.000000,0.224380 
3668.000000,0.315156 
4392.000000,0.386886 
3676.000000,0.186454 
3691.000000,0.368041 
3696.000000,0.322983 
4262.000000,0.407686 
4391.000000,0.442156 
3442.000000,0.261041 
3458.000000,0.312110 
3441.000000,0.204662 
1218.000000,0.260777 
1206.000000,0.282913 
1088.000000,0.354603 
1098.000000,0.180692 
1325.000000,0.217509 
1338.000000,0.224906 
3410.000000,0.403544 
3408.000000,0.245731 
3404.000000,0.339801 
2201.000000,0.294414 
2197.000000,0.260002 
2199.000000,0.252299 
3878.000000,0.174112 
3868.000000,0.220777 
6198.000000,0.368969 
3862.000000,0.225721 
7207.000000,0.336328 
3867.000000,0.203201 
3848.000000,0.214543 
5680.000000,0.375880 
7199.000000,0.345733 
3843.000000,0.267613 
6111.000000,0.325658 
5710.000000,0.366822 
5708.000000,0.328672 
6100.000000,0.392910 
6149.000000,0.329860 
5698.000000,0.355562 
5702.000000,0.322342 
5654.000000,0.386104 
5723.000000,0.340398 
5661.000000,0.362048 
5720.000000,0.431779 
5667.000000,0.367615 
5721.000000,0.354557 
5725.000000,0.483018 
4221.000000,0.244222 
4217.000000,0.181645 
