point, dist
3965.000000,0.294694 
2773.000000,0.351113 
3965.000000,0.332624 
4316.000000,0.245334 
4263.000000,0.328691 
4267.000000,0.364019 
2801.000000,0.381485 
2787.000000,0.486343 
2782.000000,0.429910 
2801.000000,0.424103 
4288.000000,0.364074 
4287.000000,0.144134 
4318.000000,0.301183 
4288.000000,0.293818 
4273.000000,0.241360 
4218.000000,0.326253 
4134.000000,0.487742 
4944.000000,0.194594 
4946.000000,0.177076 
4134.000000,0.371108 
1555.000000,0.355460 
1551.000000,0.403057 
4947.000000,0.244357 
4945.000000,0.227875 
2757.000000,0.295520 
2755.000000,0.159002 
4248.000000,0.319053 
2761.000000,0.356571 
2792.000000,0.393246 
2804.000000,0.421631 
2792.000000,0.391568 
2804.000000,0.372687 
2794.000000,0.394065 
2803.000000,0.393465 
2797.000000,0.375238 
2774.000000,0.402727 
6225.000000,0.329799 
6213.000000,0.234057 
6226.000000,0.318002 
2793.000000,0.345836 
2795.000000,0.395638 
2788.000000,0.339080 
5175.000000,0.341367 
5158.000000,0.321588 
5171.000000,0.063859 
5167.000000,0.293970 
1549.000000,0.351732 
1560.000000,0.382290 
1560.000000,0.251924 
1560.000000,0.100894 
1558.000000,0.276060 
1553.000000,0.304975 
4242.000000,0.291667 
2965.000000,0.374410 
4219.000000,0.190104 
4242.000000,0.166867 
4219.000000,0.136129 
9261.000000,0.349716 
9308.000000,0.325337 
9305.000000,0.232760 
8362.000000,0.325551 
8309.000000,0.339522 
8362.000000,0.287865 
6465.000000,0.275097 
7412.000000,0.308305 
6454.000000,0.401571 
5005.000000,0.179409 
4979.000000,0.340790 
4992.000000,0.392711 
4978.000000,0.348307 
4289.000000,0.059692 
4278.000000,0.385128 
7217.000000,0.362671 
7214.000000,0.343120 
7211.000000,0.204929 
4262.000000,0.278586 
3941.000000,0.328971 
2789.000000,0.402587 
3941.000000,0.273360 
3916.000000,0.241871 
3940.000000,0.257994 
2785.000000,0.434925 
2785.000000,0.410128 
8632.000000,0.085229 
5995.000000,0.207048 
8635.000000,0.293550 
5997.000000,0.167505 
5995.000000,0.381128 
5996.000000,0.354561 
5996.000000,0.152710 
5120.000000,0.124051 
7650.000000,0.220513 
5104.000000,0.307005 
7282.000000,0.242770 
1308.000000,0.444980 
4222.000000,0.429954 
1551.000000,0.388496 
4230.000000,0.177526 
4222.000000,0.141997 
4222.000000,0.189423 
4223.000000,0.235285 
4247.000000,0.331157 
5107.000000,0.423184 
5155.000000,0.320905 
5154.000000,0.234267 
5155.000000,0.024250 
2794.000000,0.447491 
4332.000000,0.179389 
4337.000000,0.256728 
3953.000000,0.326650 
7750.000000,0.144708 
7736.000000,0.310633 
7793.000000,0.302127 
7737.000000,0.350109 
6225.000000,0.383998 
6212.000000,0.257475 
2776.000000,0.388092 
2776.000000,0.394340 
7269.000000,0.243581 
4979.000000,0.132216 
7435.000000,0.365768 
6741.000000,0.362148 
6736.000000,0.069034 
7241.000000,0.358493 
4939.000000,0.190282 
4666.000000,0.196520 
1557.000000,0.419477 
1561.000000,0.176571 
1561.000000,0.308918 
4132.000000,0.211991 
4225.000000,0.294515 
4229.000000,0.298709 
4229.000000,0.425294 
4225.000000,0.422360 
4942.000000,0.339731 
3051.000000,0.302513 
4236.000000,0.305073 
4243.000000,0.321361 
4237.000000,0.297728 
4245.000000,0.081096 
4240.000000,0.198353 
4231.000000,0.297872 
9072.000000,0.311964 
9073.000000,0.380531 
9054.000000,0.225773 
9057.000000,0.215349 
8994.000000,0.337585 
9003.000000,0.347632 
9048.000000,0.248660 
9003.000000,0.372592 
8994.000000,0.107568 
7397.000000,0.259765 
6355.000000,0.244752 
6340.000000,0.311968 
6403.000000,0.220568 
7405.000000,0.383265 
7406.000000,0.251697 
9177.000000,0.290426 
9177.000000,0.303223 
9119.000000,0.116577 
2446.000000,0.260329 
4462.000000,0.213262 
1624.000000,0.261029 
2442.000000,0.236589 
7411.000000,0.392357 
6269.000000,0.304163 
7389.000000,0.366035 
6281.000000,0.299151 
65.000000,0.249430 
6321.000000,0.247767 
2104.000000,0.304557 
6330.000000,0.378895 
2758.000000,0.316594 
4267.000000,0.299611 
6472.000000,0.182512 
7415.000000,0.223421 
6517.000000,0.219444 
7416.000000,0.301847 
6460.000000,0.281249 
7257.000000,0.362642 
7254.000000,0.233040 
7257.000000,0.226576 
5908.000000,0.264597 
5918.000000,0.311766 
7362.000000,0.276479 
5173.000000,0.166623 
5259.000000,0.324623 
5283.000000,0.295507 
5295.000000,0.375778 
7765.000000,0.343245 
7799.000000,0.322970 
7791.000000,0.330629 
7765.000000,0.213961 
7839.000000,0.228589 
7830.000000,0.210807 
7510.000000,0.394732 
7528.000000,0.333685 
7510.000000,0.405037 
7542.000000,0.376419 
7547.000000,0.282391 
5099.000000,0.337532 
5099.000000,0.050399 
5087.000000,0.190479 
7633.000000,0.209704 
4914.000000,0.374859 
1493.000000,0.351588 
1781.000000,0.211560 
6724.000000,0.296193 
7216.000000,0.234375 
7208.000000,0.289457 
7207.000000,0.304904 
7220.000000,0.330117 
7214.000000,0.236161 
7212.000000,0.232976 
4261.000000,0.179896 
3916.000000,0.336799 
4259.000000,0.242628 
3942.000000,0.406863 
4331.000000,0.183902 
3940.000000,0.348546 
8628.000000,0.302598 
5994.000000,0.118298 
8361.000000,0.263871 
8306.000000,0.263973 
7364.000000,0.356689 
7365.000000,0.263633 
7364.000000,0.300600 
8751.000000,0.363280 
8762.000000,0.280208 
8750.000000,0.279724 
4302.000000,0.276889 
4341.000000,0.330210 
4305.000000,0.147170 
4282.000000,0.284896 
4304.000000,0.292135 
4353.000000,0.331571 
4374.000000,0.326751 
4383.000000,0.251402 
4374.000000,0.265464 
4370.000000,0.272725 
4276.000000,0.388703 
4311.000000,0.287280 
4311.000000,0.384152 
4347.000000,0.213934 
4352.000000,0.191095 
4280.000000,0.341850 
