point, dist
6026.000000,0.183441 
8649.000000,0.133939 
1001.000000,0.241509 
5.000000,0.280768 
2.000000,0.049071 
2.000000,0.195920 
29.000000,0.306682 
2477.000000,0.217070 
143.000000,0.316008 
2812.000000,0.197191 
2527.000000,0.140218 
9680.000000,0.365102 
9684.000000,0.354878 
7322.000000,0.174688 
7320.000000,0.152665 
8685.000000,0.156546 
16.000000,0.211479 
16.000000,0.106856 
9996.000000,0.139597 
9988.000000,0.274863 
9996.000000,0.250266 
9958.000000,0.300962 
6421.000000,0.131998 
7940.000000,0.166623 
7940.000000,0.190115 
6525.000000,0.168241 
6837.000000,0.276682 
7940.000000,0.519157 
2984.000000,0.240474 
6421.000000,0.489458 
2400.000000,0.151142 
2431.000000,0.197605 
7848.000000,0.121021 
2516.000000,0.199522 
9084.000000,0.190950 
2565.000000,0.202016 
147.000000,0.190110 
3068.000000,0.162713 
2929.000000,0.100295 
3275.000000,0.235604 
2894.000000,0.165040 
3093.000000,0.253370 
3093.000000,0.211852 
3217.000000,0.263117 
5034.000000,0.192291 
4902.000000,0.196001 
8710.000000,0.214662 
4902.000000,0.350497 
8712.000000,0.188511 
7804.000000,0.246329 
9242.000000,0.171185 
7610.000000,0.108942 
7664.000000,0.206228 
2730.000000,0.155734 
9701.000000,0.306166 
3401.000000,0.205609 
3443.000000,0.224687 
3401.000000,0.227319 
2634.000000,0.436599 
9500.000000,0.419381 
5746.000000,0.270176 
2634.000000,0.289236 
2634.000000,0.194092 
2632.000000,0.163397 
6708.000000,0.160450 
6497.000000,0.234854 
7010.000000,0.255954 
7126.000000,0.106408 
8203.000000,0.084032 
8057.000000,0.208091 
2991.000000,0.155541 
8188.000000,0.237307 
8172.000000,0.231377 
3137.000000,0.181642 
2853.000000,0.162976 
2848.000000,0.209249 
2610.000000,0.235975 
9775.000000,0.303179 
2431.000000,0.493497 
8596.000000,0.509866 
6812.000000,0.306843 
6070.000000,0.183589 
6605.000000,0.175282 
3101.000000,0.518860 
2960.000000,0.310955 
9827.000000,0.254909 
5034.000000,0.372668 
8705.000000,0.171735 
3250.000000,0.128660 
3246.000000,0.102691 
3189.000000,0.123898 
2889.000000,0.150827 
3254.000000,0.229360 
3247.000000,0.082376 
2939.000000,0.137407 
3319.000000,0.323809 
7323.000000,0.216229 
8682.000000,0.119219 
6045.000000,0.261131 
8678.000000,0.350200 
7435.000000,0.263624 
8680.000000,0.277145 
9293.000000,0.143229 
9072.000000,0.241019 
6047.000000,0.236050 
8686.000000,0.155463 
5239.000000,0.281567 
128.000000,0.237295 
138.000000,0.231483 
4802.000000,0.193955 
6234.000000,0.171028 
6574.000000,0.156493 
8658.000000,0.149375 
6515.000000,0.285757 
364.000000,0.160732 
388.000000,0.232818 
443.000000,0.210116 
1677.000000,0.399249 
8862.000000,0.089280 
8817.000000,0.114865 
9215.000000,0.221890 
8835.000000,0.209441 
8929.000000,0.258892 
9027.000000,0.074679 
8807.000000,0.187070 
8741.000000,0.133247 
8728.000000,0.174068 
9125.000000,0.183069 
9955.000000,0.293741 
2593.000000,0.545649 
9077.000000,0.150473 
9211.000000,0.245061 
9053.000000,0.229144 
8894.000000,0.157615 
8824.000000,0.219744 
8824.000000,0.247624 
8759.000000,0.267783 
9305.000000,0.099086 
9090.000000,0.057063 
8821.000000,0.053688 
9071.000000,0.276851 
110.000000,0.296739 
8906.000000,0.146869 
120.000000,0.266733 
8939.000000,0.168206 
1752.000000,0.427659 
6084.000000,0.187008 
6707.000000,0.186995 
6666.000000,0.264618 
2202.000000,0.455660 
1845.000000,0.379197 
2130.000000,0.412503 
2202.000000,0.768660 
6666.000000,0.480649 
6421.000000,1.004757 
3462.000000,0.261991 
3437.000000,0.367002 
3504.000000,0.200761 
4364.000000,0.086758 
3798.000000,0.217030 
4239.000000,0.209367 
2313.000000,0.419853 
3723.000000,0.149209 
4095.000000,0.266094 
2385.000000,0.415643 
4747.000000,0.126057 
3723.000000,0.505766 
1791.000000,0.474604 
165.000000,0.279433 
1205.000000,0.390417 
1205.000000,0.750847 
202.000000,0.196655 
5420.000000,0.270021 
5454.000000,0.210992 
5372.000000,0.111193 
3194.000000,0.478640 
2020.000000,0.425694 
6263.000000,0.152862 
873.000000,0.135835 
9168.000000,0.141244 
8422.000000,0.216298 
8361.000000,0.124274 
2884.000000,0.178149 
8412.000000,0.141880 
8216.000000,0.162373 
6666.000000,0.086673 
9901.000000,0.338523 
9385.000000,0.368400 
9789.000000,0.296833 
8346.000000,0.332707 
1711.000000,0.467391 
1296.000000,0.345469 
1713.000000,0.427264 
4091.000000,0.249095 
3849.000000,0.301501 
4345.000000,0.255433 
1773.000000,0.436090 
2391.000000,0.395310 
2889.000000,0.201668 
1859.000000,0.407360 
1459.000000,0.486270 
2202.000000,0.456302 
3002.000000,0.637382 
1577.000000,0.454750 
1355.000000,0.378343 
1314.000000,0.345897 
6671.000000,0.334509 
9951.000000,0.141220 
9472.000000,0.357540 
9453.000000,0.214724 
9693.000000,0.181148 
9576.000000,0.174066 
657.000000,0.090133 
3445.000000,0.197953 
3455.000000,0.198839 
67.000000,0.406192 
9007.000000,0.062225 
8856.000000,0.273331 
8898.000000,0.265248 
7465.000000,0.084893 
7568.000000,0.182456 
7532.000000,0.205228 
6085.000000,0.111594 
7729.000000,0.247100 
6165.000000,0.183302 
7036.000000,0.117014 
6564.000000,0.120925 
7075.000000,0.235535 
8363.000000,0.509344 
8373.000000,0.558438 
8369.000000,0.479769 
3153.000000,0.196156 
2570.000000,0.078862 
2462.000000,0.100334 
3361.000000,0.247785 
