point, dist
3818.000000,0.175122 
3814.000000,0.147046 
3819.000000,0.166732 
4138.000000,0.357435 
7410.000000,0.199934 
3979.000000,0.422078 
4154.000000,0.381264 
4137.000000,0.329680 
7409.000000,0.244895 
3951.000000,0.238254 
9148.000000,0.244013 
9025.000000,0.207954 
9152.000000,0.147806 
9149.000000,0.230160 
4113.000000,0.120342 
7407.000000,0.231790 
4119.000000,0.138820 
7406.000000,0.157182 
3953.000000,0.175092 
6331.000000,0.355640 
6590.000000,0.364185 
6325.000000,0.334563 
4106.000000,0.166900 
4102.000000,0.255827 
4104.000000,0.236378 
4116.000000,0.279987 
3765.000000,0.193147 
3756.000000,0.229862 
3776.000000,0.161806 
3766.000000,0.208939 
23.000000,0.310428 
9980.000000,0.239570 
9976.000000,0.241874 
23.000000,0.132518 
4893.000000,0.420192 
7490.000000,0.320290 
3547.000000,0.347154 
3569.000000,0.115922 
3547.000000,0.291312 
3809.000000,0.320886 
3811.000000,0.215154 
3810.000000,0.133542 
3827.000000,0.170230 
3794.000000,0.238007 
3774.000000,0.279559 
3772.000000,0.290186 
3779.000000,0.267032 
376.000000,0.318296 
489.000000,0.178965 
501.000000,0.102841 
7185.000000,0.225481 
7162.000000,0.129894 
7178.000000,0.364243 
7159.000000,0.162576 
3543.000000,0.246828 
3558.000000,0.239052 
3559.000000,0.264619 
3278.000000,0.219220 
7013.000000,0.192318 
3279.000000,0.314010 
4152.000000,0.286024 
4148.000000,0.207114 
7483.000000,0.336351 
4124.000000,0.444180 
3786.000000,0.354558 
7202.000000,0.332413 
3773.000000,0.351191 
7411.000000,0.213128 
7413.000000,0.167477 
8676.000000,0.129254 
8545.000000,0.376932 
8677.000000,0.220219 
3917.000000,0.252671 
9641.000000,0.245686 
9655.000000,0.243746 
9525.000000,0.151398 
3972.000000,0.253084 
4154.000000,0.337944 
9289.000000,0.136833 
9168.000000,0.238516 
9167.000000,0.115110 
9288.000000,0.217782 
4383.000000,0.352738 
3655.000000,0.290211 
3658.000000,0.378649 
3676.000000,0.407097 
3683.000000,0.255862 
6277.000000,0.404079 
6399.000000,0.373248 
3720.000000,0.210644 
3732.000000,0.402662 
6441.000000,0.491794 
3732.000000,0.265696 
4052.000000,0.198614 
4061.000000,0.172982 
4060.000000,0.245308 
4060.000000,0.294120 
4070.000000,0.193890 
5673.000000,0.349651 
5686.000000,0.359664 
5657.000000,0.453061 
4101.000000,0.317018 
3916.000000,0.198172 
7402.000000,0.232311 
9026.000000,0.243031 
8902.000000,0.377893 
3749.000000,0.117098 
3767.000000,0.132505 
3747.000000,0.120996 
5663.000000,0.329636 
5674.000000,0.322693 
7236.000000,0.288470 
3815.000000,0.195752 
7249.000000,0.271159 
7248.000000,0.278081 
6019.000000,0.366294 
3801.000000,0.246252 
7266.000000,0.325192 
3802.000000,0.222282 
7268.000000,0.338200 
5386.000000,0.404459 
4162.000000,0.103466 
4147.000000,0.237075 
3969.000000,0.298928 
4165.000000,0.187298 
4160.000000,0.249293 
4160.000000,0.291871 
4166.000000,0.469670 
3372.000000,0.237708 
3388.000000,0.234939 
3390.000000,0.433543 
3371.000000,0.356804 
3562.000000,0.262143 
3573.000000,0.327508 
3572.000000,0.274342 
3561.000000,0.245998 
3831.000000,0.387637 
3831.000000,0.340535 
3809.000000,0.418800 
3806.000000,0.292111 
3828.000000,0.271433 
3825.000000,0.150209 
3559.000000,0.331486 
3679.000000,0.308837 
2853.000000,0.272441 
7145.000000,0.329145 
2858.000000,0.167077 
7455.000000,0.280691 
7351.000000,0.421849 
6247.000000,0.364664 
6250.000000,0.336972 
3482.000000,0.286416 
7352.000000,0.230844 
6243.000000,0.353127 
6246.000000,0.382790 
4604.000000,0.349180 
4629.000000,0.385497 
4627.000000,0.426436 
2704.000000,1.061000 
2571.000000,1.096857 
6945.000000,1.035997 
2836.000000,0.200637 
3526.000000,0.286103 
3522.000000,0.318828 
3551.000000,0.293344 
3780.000000,0.240237 
4125.000000,0.195384 
7969.000000,0.122859 
7975.000000,0.301003 
7966.000000,0.293915 
6547.000000,0.420857 
3779.000000,0.208300 
3775.000000,0.367753 
9233.000000,0.307447 
9111.000000,0.344202 
9111.000000,0.244035 
7423.000000,0.175123 
1235.000000,0.357696 
1233.000000,0.175867 
1342.000000,0.226145 
1233.000000,0.114327 
3369.000000,0.302589 
3367.000000,0.317002 
3378.000000,0.296659 
3376.000000,0.302839 
5979.000000,0.368476 
7239.000000,0.296552 
7241.000000,0.265728 
3465.000000,0.204031 
3463.000000,0.177162 
3457.000000,0.282219 
375.000000,0.180919 
373.000000,0.200276 
7383.000000,0.233935 
7380.000000,0.235648 
4049.000000,0.215818 
4057.000000,0.290153 
535.000000,0.327748 
536.000000,0.283647 
532.000000,0.309973 
3542.000000,0.286211 
3556.000000,0.321202 
7527.000000,0.506405 
165.000000,0.266677 
2848.000000,0.274870 
168.000000,0.154848 
172.000000,0.283184 
290.000000,0.139286 
295.000000,0.220190 
7457.000000,0.366128 
4247.000000,0.222144 
4234.000000,0.245092 
7375.000000,0.235301 
4231.000000,0.315402 
4244.000000,0.292277 
7053.000000,0.347198 
3579.000000,0.177777 
3369.000000,0.260515 
3356.000000,0.228426 
7424.000000,0.178348 
7422.000000,0.242680 
3496.000000,0.229567 
3550.000000,0.253605 
9528.000000,0.182171 
9543.000000,0.320609 
9789.000000,0.270342 
9912.000000,0.212530 
9919.000000,0.291755 
4131.000000,0.302326 
4132.000000,0.363801 
