point, dist
9651.000000,0.058415 
9655.000000,0.168211 
9635.000000,0.190559 
9676.000000,0.178529 
9656.000000,0.087027 
9288.000000,0.098986 
9286.000000,0.161661 
9334.000000,0.083360 
9467.000000,0.189016 
3469.000000,0.133805 
949.000000,0.147185 
3470.000000,0.110289 
1352.000000,0.350262 
9528.000000,0.168533 
1128.000000,0.089111 
1099.000000,0.022212 
9430.000000,0.486808 
9968.000000,0.083165 
9967.000000,0.472256 
3814.000000,0.137285 
3810.000000,0.105370 
3811.000000,0.196756 
9630.000000,0.117078 
3808.000000,0.183933 
9650.000000,0.141127 
3808.000000,0.141147 
3807.000000,0.105889 
3684.000000,0.124779 
3625.000000,0.116573 
3036.000000,0.122804 
3608.000000,0.057434 
3072.000000,0.149495 
3614.000000,0.127174 
3790.000000,0.079264 
3584.000000,0.116748 
3621.000000,0.135866 
3611.000000,0.144609 
3064.000000,0.164953 
3059.000000,0.098055 
9519.000000,0.156702 
9326.000000,0.142149 
9824.000000,0.123059 
5150.000000,0.408544 
9821.000000,0.112335 
9823.000000,0.353569 
9445.000000,0.079685 
9543.000000,0.075545 
9537.000000,0.162235 
6183.000000,0.156386 
6179.000000,0.109322 
9986.000000,0.102336 
6204.000000,0.082995 
1236.000000,0.310567 
1116.000000,0.095172 
6200.000000,0.048747 
1115.000000,0.030294 
9487.000000,0.190910 
9539.000000,0.143075 
9468.000000,0.156184 
6254.000000,0.150006 
9993.000000,0.228514 
9991.000000,0.052753 
6257.000000,0.054990 
9992.000000,0.148865 
9967.000000,0.412790 
9968.000000,0.137651 
9970.000000,0.277205 
1108.000000,0.123945 
957.000000,0.128298 
3040.000000,0.098373 
2652.000000,0.134241 
2022.000000,0.311203 
2067.000000,0.127328 
1092.000000,0.152173 
1118.000000,0.141534 
1112.000000,0.156854 
9979.000000,0.203007 
6114.000000,0.373489 
1204.000000,0.097272 
3539.000000,0.206099 
3508.000000,0.167449 
3062.000000,0.052090 
3524.000000,0.398345 
3527.000000,0.123702 
4352.000000,0.080504 
4351.000000,0.112531 
4355.000000,0.185724 
4351.000000,0.430037 
4352.000000,0.413962 
4341.000000,0.230899 
4107.000000,0.159763 
4024.000000,0.198861 
4243.000000,0.205146 
4890.000000,0.148563 
9760.000000,0.278608 
4898.000000,0.376294 
3692.000000,0.105688 
3629.000000,0.229716 
3686.000000,0.109764 
3693.000000,0.126675 
3694.000000,0.138629 
3688.000000,0.169996 
3538.000000,0.130424 
3539.000000,0.176824 
3538.000000,0.143848 
9941.000000,0.121811 
9963.000000,0.158873 
9172.000000,0.117727 
5635.000000,0.198336 
5603.000000,0.166741 
9894.000000,0.128289 
5523.000000,0.178694 
9877.000000,0.153813 
9889.000000,0.063747 
5511.000000,0.132187 
9285.000000,0.125365 
6009.000000,0.199457 
9987.000000,0.122329 
6242.000000,0.103132 
6114.000000,0.138239 
5991.000000,0.173503 
5972.000000,0.095457 
5985.000000,0.157384 
6091.000000,0.127402 
6120.000000,0.225748 
9280.000000,0.126974 
9092.000000,0.110504 
9330.000000,0.155684 
4494.000000,0.134948 
9669.000000,0.157558 
9669.000000,0.127057 
3486.000000,0.165865 
6212.000000,0.197478 
2982.000000,0.119563 
6199.000000,0.145932 
1228.000000,0.288874 
6195.000000,0.148798 
9539.000000,0.130456 
9955.000000,0.054199 
945.000000,0.182256 
6231.000000,0.054410 
6259.000000,0.120745 
952.000000,0.418825 
954.000000,0.192541 
1099.000000,0.112239 
1103.000000,0.111021 
1125.000000,0.156115 
768.000000,0.170088 
3474.000000,0.347979 
3796.000000,0.106841 
3793.000000,0.111295 
3046.000000,0.056344 
2117.000000,0.136462 
3732.000000,0.115621 
3673.000000,0.092166 
3674.000000,0.112693 
2026.000000,0.328670 
2036.000000,0.328903 
9625.000000,0.101391 
763.000000,0.175698 
9415.000000,0.420267 
9627.000000,0.161511 
3800.000000,0.143746 
3721.000000,0.131058 
3646.000000,0.156160 
3072.000000,0.107331 
3505.000000,0.145373 
3707.000000,0.088855 
5504.000000,0.069329 
9641.000000,0.456531 
3948.000000,0.146276 
9641.000000,0.088294 
9645.000000,0.403138 
3824.000000,0.204143 
3821.000000,0.268714 
6440.000000,0.426152 
9646.000000,0.062286 
6420.000000,0.175425 
9644.000000,0.274517 
4010.000000,0.065868 
9660.000000,0.242687 
9702.000000,0.121546 
4005.000000,0.229328 
9738.000000,0.451363 
9748.000000,0.476518 
9761.000000,0.163499 
9737.000000,0.146276 
9748.000000,0.103464 
3349.000000,0.168963 
3351.000000,0.142651 
4640.000000,0.164570 
1751.000000,0.318017 
939.000000,0.106327 
1783.000000,0.281815 
4605.000000,0.095847 
4605.000000,0.438476 
9788.000000,0.150655 
7743.000000,0.361427 
3787.000000,0.125401 
6445.000000,0.401843 
3789.000000,0.060937 
3681.000000,0.144839 
3733.000000,0.137746 
3666.000000,0.110837 
1924.000000,0.350701 
1920.000000,0.285708 
3131.000000,0.198779 
222.000000,0.171662 
218.000000,0.184624 
5850.000000,0.427703 
5777.000000,0.048392 
5754.000000,0.151850 
5657.000000,0.109138 
9913.000000,0.161827 
9911.000000,0.144530 
9941.000000,0.155599 
9892.000000,0.054331 
5873.000000,0.206199 
5935.000000,0.124598 
5913.000000,0.201204 
6124.000000,0.267529 
6092.000000,0.089807 
5960.000000,0.234897 
6132.000000,0.280425 
6121.000000,0.227589 
863.000000,0.161549 
1409.000000,0.303797 
3447.000000,0.148315 
1415.000000,0.293235 
6297.000000,0.179396 
6368.000000,0.110890 
6481.000000,0.129238 
9712.000000,0.159431 
4377.000000,0.175119 
9712.000000,0.116219 
6664.000000,0.138642 
4281.000000,0.118187 
9709.000000,0.146645 
9727.000000,0.091312 
8487.000000,0.160015 
8501.000000,0.145737 
8480.000000,0.139503 
9785.000000,0.119270 
3481.000000,0.303355 
6201.000000,0.096013 
1224.000000,0.300135 
6194.000000,0.185184 
2616.000000,0.245025 
6196.000000,0.097350 
9461.000000,0.097104 
9458.000000,0.018077 
9551.000000,0.140136 
9544.000000,0.125178 
6247.000000,0.140743 
6230.000000,0.189771 
6233.000000,0.124998 
6266.000000,0.109995 
6245.000000,0.171680 
6091.000000,0.424174 
6115.000000,0.385150 
9201.000000,0.209289 
594.000000,0.158009 
9215.000000,0.187538 
9604.000000,0.104806 
9423.000000,0.432120 
764.000000,0.312045 
9422.000000,0.415201 
9621.000000,0.058661 
9426.000000,0.408864 
3081.000000,0.345478 
1432.000000,0.326383 
2077.000000,0.088917 
2051.000000,0.075088 
1427.000000,0.302347 
1428.000000,0.308475 
2680.000000,0.118539 
2058.000000,0.071558 
3276.000000,0.244216 
487.000000,0.065713 
769.000000,0.175948 
2620.000000,0.354147 
1088.000000,0.059958 
9997.000000,0.183068 
9944.000000,0.247665 
9942.000000,0.090951 
9969.000000,0.317734 
9974.000000,0.070717 
9822.000000,0.419254 
3578.000000,0.153552 
3603.000000,0.086433 
3333.000000,0.282867 
3336.000000,0.268339 
819.000000,0.126800 
4634.000000,0.298858 
4375.000000,0.159879 
4248.000000,0.193250 
4110.000000,0.191962 
605.000000,0.124143 
575.000000,0.133710 
1881.000000,0.290745 
4222.000000,0.222590 
3140.000000,0.251125 
3675.000000,0.156670 
3620.000000,0.128685 
6295.000000,0.418856 
6299.000000,0.117665 
9633.000000,0.112917 
3509.000000,0.154109 
3561.000000,0.198755 
7204.000000,0.149649 
9733.000000,0.174638 
9757.000000,0.194067 
9710.000000,0.101689 
2088.000000,0.116919 
7788.000000,0.133530 
9792.000000,0.096228 
7592.000000,0.165946 
7265.000000,0.261967 
7271.000000,0.270648 
7235.000000,0.127629 
3413.000000,0.230168 
2732.000000,0.115799 
1304.000000,0.148780 
9858.000000,0.174862 
3448.000000,0.202799 
8177.000000,0.071215 
8387.000000,0.401181 
8187.000000,0.180472 
8359.000000,0.094273 
8589.000000,0.153317 
3948.000000,0.394827 
3952.000000,0.384689 
4199.000000,0.327718 
9680.000000,0.115163 
9679.000000,0.486608 
4200.000000,0.232749 
9678.000000,0.315400 
9640.000000,0.313317 
9684.000000,0.466510 
9661.000000,0.156538 
6437.000000,0.244839 
9698.000000,0.471103 
9699.000000,0.263250 
4005.000000,0.093764 
4506.000000,0.169076 
4514.000000,0.207838 
4750.000000,0.158195 
4749.000000,0.220423 
4736.000000,0.118152 
4733.000000,0.148804 
4643.000000,0.182114 
4643.000000,0.245874 
4602.000000,0.398323 
1741.000000,0.295199 
4622.000000,0.405398 
859.000000,0.109069 
1053.000000,0.213720 
1032.000000,0.077046 
1297.000000,0.157330 
8073.000000,0.113690 
1054.000000,0.074541 
8097.000000,0.304842 
9767.000000,0.090752 
7515.000000,0.220497 
7358.000000,0.398630 
7551.000000,0.091694 
7715.000000,0.158148 
3785.000000,0.115058 
18.000000,0.161816 
47.000000,0.083990 
3307.000000,0.226128 
3588.000000,0.156146 
6448.000000,0.411993 
9862.000000,0.444157 
9848.000000,0.184126 
9845.000000,0.117319 
9842.000000,0.242615 
9843.000000,0.190495 
9863.000000,0.100160 
5854.000000,0.452807 
9919.000000,0.376010 
9073.000000,0.026639 
5720.000000,0.108864 
9899.000000,0.331788 
5713.000000,0.233786 
9900.000000,0.472826 
5720.000000,0.424117 
5593.000000,0.198835 
8505.000000,0.123593 
9890.000000,0.085622 
9466.000000,0.131550 
6039.000000,0.029886 
6042.000000,0.151589 
5933.000000,0.131462 
6005.000000,0.188068 
6039.000000,0.191658 
9451.000000,0.145851 
6041.000000,0.094085 
9239.000000,0.201198 
9240.000000,0.160419 
9248.000000,0.141545 
5984.000000,0.245026 
6095.000000,0.156024 
9944.000000,0.271715 
9946.000000,0.079780 
8821.000000,0.236112 
8948.000000,0.271268 
8946.000000,0.251916 
8942.000000,0.211272 
848.000000,0.189575 
2041.000000,0.138807 
2081.000000,0.127005 
9481.000000,0.105504 
9282.000000,0.235554 
9524.000000,0.060185 
9160.000000,0.155609 
9317.000000,0.271828 
9115.000000,0.059545 
8796.000000,0.097446 
8793.000000,0.091230 
8715.000000,0.182799 
