point, dist
3830.000000,0.410095 
3832.000000,0.243143 
3892.000000,0.237097 
3819.000000,0.377050 
3807.000000,0.835809 
3834.000000,0.345954 
3831.000000,0.293959 
3815.000000,0.184567 
1118.000000,0.507463 
1127.000000,0.116354 
1128.000000,0.199198 
1125.000000,0.201527 
3893.000000,0.242635 
3818.000000,0.270542 
3819.000000,0.335506 
8403.000000,1.001347 
8400.000000,1.169196 
8476.000000,0.730299 
3833.000000,0.389902 
3812.000000,0.310530 
3251.000000,0.320776 
3251.000000,0.255672 
3258.000000,0.251485 
3256.000000,0.192997 
1121.000000,0.143583 
1118.000000,0.221141 
3274.000000,0.266313 
3824.000000,0.632567 
1291.000000,0.432786 
2266.000000,0.466405 
3278.000000,0.359855 
3268.000000,0.441612 
6260.000000,0.311921 
9662.000000,0.302772 
9663.000000,0.323625 
9692.000000,0.295440 
4089.000000,0.255471 
4089.000000,0.150987 
6203.000000,0.499187 
6215.000000,0.555758 
6215.000000,0.368067 
951.000000,0.386278 
1126.000000,0.423372 
891.000000,0.310611 
9648.000000,0.552690 
3829.000000,0.306425 
3730.000000,0.386153 
1435.000000,0.301770 
1437.000000,0.359877 
3823.000000,0.406240 
3856.000000,0.249445 
3823.000000,0.537864 
6218.000000,0.344782 
6218.000000,0.156739 
6220.000000,0.460137 
1126.000000,0.313157 
3822.000000,0.389696 
3822.000000,0.505306 
3857.000000,0.288551 
2267.000000,0.355087 
3265.000000,0.265946 
3847.000000,0.135302 
9674.000000,0.373264 
9674.000000,0.142409 
9673.000000,0.304484 
4153.000000,0.317828 
9701.000000,0.225998 
4154.000000,0.383153 
9638.000000,0.605831 
3812.000000,0.348864 
3833.000000,0.152905 
3837.000000,0.324336 
2975.000000,0.529365 
1430.000000,0.348070 
3728.000000,0.342476 
9585.000000,0.175593 
9571.000000,0.326069 
9580.000000,0.418698 
9612.000000,0.489859 
9880.000000,0.434949 
9878.000000,0.265181 
9880.000000,0.271303 
9879.000000,0.239669 
3807.000000,0.189493 
3822.000000,0.166124 
962.000000,0.273025 
1131.000000,0.139041 
3732.000000,0.299778 
6203.000000,0.292463 
6220.000000,0.499902 
6204.000000,0.261137 
826.000000,0.418595 
3505.000000,0.649611 
776.000000,0.525361 
9164.000000,0.304552 
9131.000000,0.386157 
9146.000000,0.329834 
9131.000000,0.781220 
2318.000000,0.336287 
1295.000000,0.506666 
1398.000000,0.225670 
3271.000000,0.448184 
3260.000000,0.473186 
3260.000000,0.191630 
9579.000000,0.235562 
9583.000000,0.270931 
9595.000000,0.182862 
9615.000000,0.234932 
9992.000000,0.232732 
6183.000000,0.285960 
9994.000000,0.257360 
9103.000000,0.318169 
9945.000000,0.575156 
9945.000000,0.263753 
5072.000000,0.915905 
5021.000000,0.700291 
5075.000000,0.847547 
5071.000000,0.316961 
5080.000000,0.335856 
5067.000000,0.264337 
5075.000000,0.349505 
4826.000000,0.801058 
4826.000000,0.393827 
4826.000000,1.024846 
4826.000000,0.750808 
3265.000000,0.425875 
3901.000000,0.274252 
3919.000000,0.175496 
9664.000000,0.214696 
9664.000000,0.317813 
9665.000000,0.325522 
3904.000000,0.391593 
3262.000000,0.403887 
2279.000000,0.322059 
3273.000000,0.332430 
3261.000000,0.507928 
32.000000,0.325147 
3262.000000,0.070666 
9692.000000,0.416485 
9883.000000,0.216828 
9883.000000,0.684873 
8434.000000,0.544363 
9884.000000,0.196843 
4021.000000,0.458201 
4016.000000,0.279272 
4016.000000,0.315770 
4111.000000,0.451461 
4159.000000,0.357636 
9824.000000,0.155426 
9824.000000,0.376429 
5024.000000,0.334874 
5024.000000,0.268953 
5581.000000,0.285004 
5568.000000,0.253599 
9907.000000,0.295300 
8723.000000,0.222949 
9639.000000,0.255892 
9641.000000,0.253402 
9999.000000,0.289576 
9998.000000,0.388489 
1431.000000,0.346199 
1123.000000,0.271524 
950.000000,0.292298 
950.000000,0.391074 
952.000000,0.365867 
953.000000,0.439690 
3816.000000,0.155658 
6258.000000,0.219140 
6231.000000,0.394102 
6258.000000,0.261947 
3818.000000,0.433053 
3836.000000,0.244324 
3835.000000,0.290923 
3826.000000,0.287758 
9614.000000,0.310341 
9580.000000,0.374473 
9599.000000,0.283569 
9602.000000,0.198458 
1428.000000,0.356814 
1363.000000,0.306899 
3825.000000,0.341891 
3826.000000,0.228429 
3805.000000,0.143290 
9571.000000,0.333087 
9937.000000,0.271190 
9051.000000,0.297705 
9021.000000,0.245206 
8197.000000,0.141183 
8195.000000,0.122537 
8228.000000,0.336963 
8196.000000,0.129484 
8196.000000,0.397436 
8196.000000,0.547905 
5291.000000,0.264860 
5292.000000,0.295180 
5292.000000,0.336270 
9868.000000,0.270933 
5289.000000,0.195036 
9727.000000,0.310773 
9727.000000,0.311258 
9729.000000,0.092965 
9721.000000,0.340951 
4281.000000,0.219187 
9722.000000,0.247567 
1311.000000,0.634544 
7029.000000,0.707781 
1403.000000,0.638613 
7034.000000,0.726016 
6214.000000,0.518002 
3733.000000,0.292581 
1136.000000,0.184303 
3735.000000,0.313872 
1131.000000,0.274180 
6220.000000,0.354457 
6201.000000,0.282667 
6198.000000,0.357301 
9996.000000,0.284003 
6227.000000,0.272984 
2985.000000,0.450994 
1132.000000,0.213419 
2982.000000,0.128347 
953.000000,0.354453 
2988.000000,0.210757 
1288.000000,0.389452 
958.000000,0.302434 
963.000000,0.236489 
8152.000000,0.361203 
8153.000000,0.394972 
8152.000000,0.313156 
8177.000000,0.418706 
1456.000000,0.351330 
3507.000000,0.320406 
824.000000,0.319842 
889.000000,0.178303 
498.000000,0.336688 
498.000000,0.619160 
523.000000,0.647335 
9131.000000,0.357692 
9131.000000,0.590868 
5907.000000,0.787193 
5907.000000,0.916973 
9943.000000,0.846342 
5325.000000,0.412130 
5342.000000,0.262009 
5341.000000,0.518454 
1295.000000,0.204265 
1294.000000,0.479898 
3780.000000,0.406220 
3803.000000,0.300511 
3896.000000,0.247866 
9974.000000,0.256357 
9973.000000,0.360936 
9972.000000,0.223598 
9226.000000,0.403611 
9953.000000,0.243580 
9206.000000,0.310392 
5731.000000,0.258309 
5742.000000,0.351572 
9931.000000,0.302400 
9153.000000,0.660438 
9152.000000,0.592469 
9153.000000,0.375504 
9232.000000,0.778655 
9232.000000,0.864502 
9140.000000,0.366717 
9125.000000,0.314083 
9140.000000,0.336611 
9992.000000,0.525925 
9992.000000,0.383822 
9989.000000,0.300080 
9430.000000,0.193366 
6193.000000,0.301116 
9615.000000,0.411934 
3636.000000,0.669126 
8052.000000,0.657752 
2326.000000,0.359390 
8051.000000,0.784477 
8827.000000,0.181167 
8827.000000,0.498567 
8716.000000,0.433190 
8716.000000,0.608817 
9920.000000,0.238965 
5325.000000,0.409182 
5274.000000,0.955658 
5328.000000,0.570940 
9869.000000,0.103182 
4954.000000,0.751713 
5024.000000,0.649772 
4954.000000,0.726782 
9825.000000,0.759857 
4949.000000,0.892012 
5135.000000,0.387794 
9840.000000,0.141363 
5148.000000,0.444360 
5196.000000,0.684592 
5277.000000,0.832728 
9851.000000,0.638615 
5204.000000,0.440958 
5200.000000,0.242214 
5204.000000,0.163183 
5200.000000,0.359035 
5213.000000,0.311277 
5213.000000,0.315968 
9852.000000,0.482104 
9852.000000,0.972771 
5200.000000,0.944401 
4954.000000,0.285356 
4947.000000,0.365181 
4954.000000,0.343928 
8743.000000,0.227723 
9911.000000,0.332927 
8749.000000,0.352435 
5393.000000,0.918966 
5387.000000,0.995562 
5393.000000,0.479491 
4366.000000,0.198362 
4366.000000,0.204153 
7917.000000,0.247137 
7939.000000,0.528588 
7939.000000,0.564991 
8832.000000,0.294748 
8838.000000,0.319524 
9922.000000,0.349631 
3895.000000,0.299452 
3894.000000,0.138826 
3742.000000,0.351636 
3745.000000,0.181312 
3738.000000,0.341045 
4345.000000,0.421966 
4345.000000,0.429017 
7426.000000,0.946968 
7423.000000,1.037890 
7426.000000,1.204867 
7426.000000,0.855257 
9797.000000,0.444478 
4838.000000,0.352488 
4838.000000,0.313578 
6272.000000,0.208188 
3738.000000,0.189027 
3758.000000,0.284647 
3743.000000,0.203575 
3755.000000,0.241996 
3275.000000,0.288839 
2271.000000,0.473389 
3906.000000,0.310919 
3902.000000,0.264668 
3808.000000,0.239169 
3814.000000,0.218588 
3828.000000,0.311176 
3745.000000,0.267871 
3766.000000,0.229456 
3767.000000,0.279298 
6273.000000,0.254438 
35.000000,0.467270 
33.000000,0.165088 
3266.000000,0.260629 
2273.000000,0.317677 
2281.000000,0.304876 
3.000000,0.222859 
5.000000,0.294141 
2272.000000,0.453757 
2355.000000,0.174472 
3854.000000,0.627946 
3081.000000,0.205968 
3262.000000,0.401301 
6266.000000,0.536005 
6268.000000,0.900062 
6266.000000,0.928854 
6347.000000,0.495864 
3264.000000,0.097135 
3269.000000,0.190580 
3258.000000,0.272986 
9882.000000,0.590682 
9899.000000,0.268311 
5517.000000,0.334276 
5518.000000,0.520883 
5511.000000,0.652474 
5591.000000,0.255046 
5594.000000,0.564916 
5594.000000,0.220487 
5586.000000,0.582373 
5589.000000,0.920890 
5589.000000,0.374166 
5586.000000,0.157355 
5586.000000,0.409281 
5586.000000,0.318072 
5586.000000,0.301830 
5586.000000,0.512590 
5575.000000,0.287394 
4021.000000,0.738663 
9700.000000,0.383316 
6604.000000,0.314226 
4167.000000,0.274817 
6511.000000,0.123221 
9689.000000,0.321479 
9690.000000,0.216335 
4947.000000,0.206317 
4947.000000,0.708910 
4944.000000,0.152728 
9805.000000,0.534614 
9806.000000,0.360304 
9805.000000,0.415736 
9805.000000,0.986922 
8424.000000,1.102011 
8517.000000,0.671826 
8400.000000,0.853057 
8400.000000,0.740776 
1344.000000,0.678356 
8882.000000,1.208716 
1345.000000,0.160300 
5575.000000,0.689646 
5575.000000,0.074801 
9908.000000,0.156413 
9999.000000,0.395089 
3747.000000,0.431425 
3744.000000,0.358446 
3845.000000,0.136151 
3850.000000,0.210655 
6899.000000,0.730001 
6899.000000,0.362117 
6899.000000,0.764756 
6899.000000,0.281387 
3804.000000,0.331778 
9620.000000,0.238976 
9621.000000,0.233330 
9209.000000,0.192914 
9601.000000,0.286811 
9601.000000,0.314676 
9593.000000,0.976236 
9593.000000,0.509594 
2988.000000,0.324599 
9622.000000,0.646526 
9622.000000,0.340932 
9609.000000,0.460120 
9522.000000,0.398309 
9514.000000,0.284427 
9496.000000,0.458513 
1428.000000,0.427118 
2280.000000,0.364398 
2296.000000,0.348468 
2292.000000,0.488395 
9612.000000,0.340146 
9607.000000,0.490565 
9607.000000,0.341162 
9626.000000,0.268847 
9602.000000,0.198909 
9576.000000,0.155003 
9578.000000,0.326080 
8583.000000,0.931852 
8566.000000,0.615657 
8507.000000,0.978674 
8488.000000,0.501492 
8412.000000,0.963868 
8488.000000,0.580310 
8489.000000,0.663631 
8410.000000,0.912724 
8872.000000,0.303327 
5360.000000,0.222662 
5360.000000,0.384400 
5352.000000,0.135640 
5166.000000,0.342865 
5178.000000,0.353985 
5166.000000,0.344240 
8033.000000,1.153965 
8103.000000,0.670406 
8113.000000,0.413466 
8007.000000,0.549255 
8015.000000,0.778522 
8015.000000,0.759960 
8033.000000,0.557311 
8007.000000,0.177107 
8008.000000,0.480944 
8196.000000,0.986028 
8104.000000,0.912140 
8104.000000,0.588115 
8103.000000,0.492815 
8103.000000,0.298114 
8216.000000,0.627372 
7939.000000,0.294377 
7939.000000,0.793265 
8197.000000,0.422470 
8007.000000,0.341812 
9874.000000,0.522395 
8357.000000,0.523192 
9875.000000,0.381449 
1594.000000,0.335585 
3691.000000,0.335431 
8228.000000,0.299139 
8190.000000,0.222773 
8290.000000,0.213391 
8315.000000,0.248173 
8299.000000,0.237317 
8315.000000,0.218521 
8290.000000,0.382640 
8290.000000,0.728105 
8289.000000,0.640451 
4826.000000,0.241201 
4892.000000,0.726327 
9806.000000,0.703311 
9805.000000,0.253787 
4327.000000,0.682003 
4327.000000,0.705357 
4399.000000,0.855412 
4399.000000,0.855448 
4400.000000,0.839794 
4276.000000,0.312898 
6606.000000,0.286941 
4157.000000,0.297290 
1365.000000,0.307115 
6659.000000,0.831201 
6659.000000,1.158115 
6757.000000,1.148816 
6730.000000,0.884900 
3879.000000,0.420432 
3867.000000,0.524529 
3867.000000,0.289720 
3776.000000,0.407748 
3785.000000,0.517834 
3780.000000,0.287972 
3799.000000,0.222654 
31.000000,0.395798 
7894.000000,0.970664 
7774.000000,0.738812 
7775.000000,0.982031 
7895.000000,0.723745 
7774.000000,0.812669 
6216.000000,0.578358 
6224.000000,0.283884 
6161.000000,0.585002 
6161.000000,0.957966 
6162.000000,0.492622 
6161.000000,0.496636 
6162.000000,0.285555 
6200.000000,0.298713 
6210.000000,0.557812 
9862.000000,1.044587 
5262.000000,0.991824 
2989.000000,0.629528 
932.000000,0.304495 
934.000000,0.175324 
1122.000000,0.098954 
6171.000000,0.271752 
1285.000000,0.452297 
3627.000000,0.257818 
3627.000000,0.330869 
3399.000000,0.329706 
1848.000000,0.350893 
9840.000000,0.462403 
8060.000000,0.407691 
8058.000000,0.794053 
8058.000000,0.394239 
8060.000000,0.794838 
8176.000000,0.585587 
8174.000000,0.569048 
8155.000000,0.247334 
6091.000000,0.649976 
6091.000000,0.649012 
6165.000000,0.918227 
3509.000000,0.283648 
9654.000000,0.619270 
9654.000000,0.441110 
9654.000000,0.959609 
9654.000000,1.056607 
539.000000,0.388578 
9131.000000,0.752782 
9004.000000,0.445101 
9936.000000,0.415796 
9004.000000,0.764465 
9936.000000,0.272931 
8998.000000,0.457906 
9195.000000,0.743403 
9195.000000,0.356944 
9952.000000,0.571959 
9952.000000,0.214354 
9075.000000,0.316752 
9195.000000,0.385465 
9094.000000,0.883519 
9945.000000,0.417180 
5826.000000,0.814711 
5916.000000,0.614643 
2999.000000,0.373696 
2206.000000,0.301813 
6474.000000,0.860556 
1372.000000,0.682774 
1296.000000,0.611761 
7970.000000,0.450338 
7970.000000,0.251748 
9834.000000,0.242373 
7598.000000,0.940984 
7704.000000,0.697732 
7704.000000,0.748534 
9799.000000,0.948681 
9823.000000,0.522800 
9832.000000,0.926390 
9823.000000,0.748449 
9944.000000,0.827699 
9933.000000,0.765807 
5769.000000,0.641131 
5821.000000,0.392618 
5846.000000,0.775663 
5823.000000,0.356127 
9861.000000,0.254833 
9862.000000,0.350364 
5262.000000,0.257078 
5277.000000,0.331541 
9863.000000,0.856811 
9863.000000,0.462448 
9863.000000,0.601275 
5260.000000,0.531940 
2255.000000,0.409053 
1295.000000,0.316582 
3290.000000,0.339453 
3516.000000,0.375270 
1398.000000,0.330797 
2272.000000,0.434614 
3884.000000,0.165690 
3882.000000,0.343500 
3882.000000,0.351568 
3898.000000,0.988081 
3803.000000,0.673247 
6265.000000,0.517085 
6265.000000,0.325959 
6265.000000,0.272795 
6382.000000,0.311337 
6169.000000,0.322455 
6143.000000,0.606090 
6093.000000,1.126860 
9987.000000,0.800543 
9963.000000,0.350371 
9298.000000,0.248878 
9962.000000,0.235027 
5859.000000,0.215760 
9950.000000,0.269857 
9948.000000,0.347602 
5796.000000,0.168588 
5817.000000,0.060142 
5795.000000,0.344588 
9146.000000,0.635583 
9231.000000,0.775818 
9217.000000,0.359659 
9231.000000,0.240680 
9217.000000,0.906350 
9152.000000,0.236315 
9233.000000,0.775379 
9153.000000,0.584619 
