point, dist
1910.000000,0.485544 
1499.000000,0.143159 
1776.000000,0.138881 
1502.000000,0.509277 
524.000000,0.322028 
522.000000,0.365973 
520.000000,0.337098 
524.000000,0.182199 
523.000000,0.141530 
1503.000000,0.187518 
1778.000000,0.148773 
1777.000000,0.164251 
1782.000000,0.199512 
1921.000000,0.266487 
7773.000000,0.442065 
8245.000000,0.344920 
9996.000000,0.361345 
8245.000000,0.035766 
7773.000000,0.209253 
627.000000,0.429009 
624.000000,0.239442 
622.000000,0.142596 
623.000000,0.409424 
8651.000000,0.167416 
9904.000000,0.286341 
8656.000000,0.313817 
6969.000000,0.347142 
7033.000000,0.347395 
6927.000000,0.318336 
7050.000000,0.348190 
9236.000000,0.039509 
9219.000000,0.222024 
9220.000000,0.195564 
9233.000000,0.279066 
9208.000000,0.412506 
9642.000000,0.330095 
9208.000000,0.393198 
9215.000000,0.302020 
9217.000000,0.383998 
9214.000000,0.033676 
11.000000,0.356312 
12.000000,0.299253 
8255.000000,0.296833 
8436.000000,0.329971 
1945.000000,0.328613 
1976.000000,0.232850 
1945.000000,0.381639 
7118.000000,0.231508 
7193.000000,0.213177 
7193.000000,0.406451 
7314.000000,0.225864 
5429.000000,0.324155 
7313.000000,0.211008 
1782.000000,0.390962 
1510.000000,0.305103 
1481.000000,0.316252 
1509.000000,0.242517 
1505.000000,0.220492 
1128.000000,0.107347 
1130.000000,0.190188 
1130.000000,0.322133 
1125.000000,0.374350 
1933.000000,0.366628 
1929.000000,0.247854 
1933.000000,0.312736 
1479.000000,0.253791 
1483.000000,0.423711 
2057.000000,0.278956 
9217.000000,0.330617 
7088.000000,0.365194 
7192.000000,0.217066 
7137.000000,0.376606 
7843.000000,0.326258 
9233.000000,0.159590 
9211.000000,0.174553 
9201.000000,0.087871 
1932.000000,0.327660 
1498.000000,0.328886 
521.000000,0.218718 
7160.000000,0.427684 
7191.000000,0.184223 
7191.000000,0.282199 
7773.000000,0.286107 
7801.000000,0.269664 
7844.000000,0.308870 
9636.000000,0.325702 
2126.000000,0.355012 
2170.000000,0.382614 
2170.000000,0.237914 
2170.000000,0.371832 
2172.000000,0.228153 
2123.000000,0.394353 
2029.000000,0.320323 
1941.000000,0.264642 
7110.000000,0.257688 
6669.000000,0.359000 
6672.000000,0.250642 
6753.000000,0.248173 
6669.000000,0.250591 
8499.000000,0.292841 
7854.000000,0.057524 
8501.000000,0.215687 
7825.000000,0.298036 
8743.000000,0.302403 
9873.000000,0.280041 
8746.000000,0.262089 
5552.000000,0.352764 
222.000000,0.262388 
5552.000000,0.175873 
977.000000,0.159163 
7626.000000,0.319508 
971.000000,0.402054 
5730.000000,0.466836 
5730.000000,0.283590 
7325.000000,0.240990 
633.000000,0.433375 
1483.000000,0.196882 
1777.000000,0.390533 
1727.000000,0.304064 
8763.000000,0.341372 
8765.000000,0.306499 
950.000000,0.437708 
956.000000,0.307575 
950.000000,0.229307 
969.000000,0.204118 
956.000000,0.175355 
969.000000,0.394213 
7273.000000,0.304414 
4267.000000,0.159349 
4267.000000,0.313365 
4278.000000,0.361561 
4120.000000,0.317193 
4125.000000,0.365372 
4129.000000,0.432876 
8869.000000,0.271906 
8867.000000,0.294274 
8865.000000,0.313303 
1928.000000,0.284265 
1133.000000,0.272549 
1132.000000,0.225778 
29.000000,0.351748 
1920.000000,0.194336 
2064.000000,0.287456 
2065.000000,0.249363 
1855.000000,0.210853 
7412.000000,0.301017 
1387.000000,0.195319 
1542.000000,0.320321 
1479.000000,0.386027 
1510.000000,0.233987 
1777.000000,0.448264 
1486.000000,0.249416 
1917.000000,0.281428 
1489.000000,0.254195 
1480.000000,0.167925 
1446.000000,0.298055 
1448.000000,0.157278 
1449.000000,0.367942 
1423.000000,0.289815 
1429.000000,0.317740 
1432.000000,0.155677 
7188.000000,0.341574 
7153.000000,0.288181 
1922.000000,0.361893 
2057.000000,0.277606 
9212.000000,0.301458 
9227.000000,0.481732 
9235.000000,0.262354 
9232.000000,0.267239 
1939.000000,0.272052 
9214.000000,0.422527 
6718.000000,0.399705 
7004.000000,0.334467 
7086.000000,0.368900 
9208.000000,0.280429 
9205.000000,0.361149 
9645.000000,0.318432 
9209.000000,0.312211 
9186.000000,0.334407 
9186.000000,0.182291 
9205.000000,0.328650 
9180.000000,0.245975 
9176.000000,0.277963 
9176.000000,0.238637 
9180.000000,0.277017 
9655.000000,0.237246 
769.000000,0.349315 
765.000000,0.206898 
7728.000000,0.171585 
681.000000,0.346494 
611.000000,0.366650 
613.000000,0.223911 
7714.000000,0.319932 
759.000000,0.258226 
578.000000,0.276738 
7711.000000,0.095458 
1727.000000,0.193320 
9213.000000,0.398582 
9213.000000,0.450474 
1431.000000,0.310630 
1433.000000,0.246824 
9230.000000,0.347140 
7846.000000,0.297331 
7849.000000,0.034764 
7849.000000,0.310280 
8247.000000,0.209900 
8247.000000,0.119490 
8246.000000,0.266768 
7778.000000,0.126019 
8259.000000,0.325996 
8250.000000,0.483243 
7160.000000,0.269897 
6969.000000,0.385379 
9986.000000,0.285634 
8441.000000,0.346248 
9986.000000,0.345417 
9634.000000,0.277163 
2169.000000,0.308528 
2134.000000,0.367910 
2127.000000,0.336117 
2112.000000,0.342188 
1946.000000,0.337972 
1943.000000,0.362306 
2040.000000,0.278801 
2307.000000,0.265967 
2258.000000,0.308079 
2231.000000,0.237690 
2312.000000,0.292302 
6975.000000,0.282718 
6932.000000,0.257732 
6928.000000,0.313344 
6996.000000,0.345181 
7051.000000,0.125004 
8768.000000,0.218212 
7632.000000,0.351889 
202.000000,0.232664 
9904.000000,0.248042 
8667.000000,0.249927 
8742.000000,0.256577 
8750.000000,0.231267 
7614.000000,0.337446 
975.000000,0.256025 
182.000000,0.319880 
7614.000000,0.357997 
231.000000,0.241451 
955.000000,0.152928 
7633.000000,0.342929 
8691.000000,0.146229 
8703.000000,0.170912 
8692.000000,0.199072 
8676.000000,0.249055 
