point, dist
2676.000000,0.134535 
3451.000000,0.237483 
2725.000000,0.125959 
2722.000000,0.096102 
2723.000000,0.148333 
2699.000000,0.072235 
2678.000000,0.134131 
4290.000000,0.164647 
4267.000000,0.129692 
4264.000000,0.139312 
4758.000000,0.074583 
4757.000000,0.156341 
4760.000000,0.182680 
4762.000000,0.097471 
2674.000000,0.138301 
2659.000000,0.078956 
2624.000000,0.193022 
2650.000000,0.143570 
4565.000000,0.115880 
4544.000000,0.227804 
4548.000000,0.160915 
2684.000000,0.172321 
7276.000000,0.145633 
7638.000000,0.167687 
7259.000000,0.128622 
7639.000000,0.189846 
4329.000000,0.241108 
4330.000000,0.229012 
4267.000000,0.049862 
7632.000000,0.247026 
7628.000000,0.051546 
7622.000000,0.147716 
6869.000000,0.085152 
7602.000000,0.272917 
6874.000000,0.099637 
2710.000000,0.142357 
3454.000000,0.297341 
3456.000000,0.232299 
2622.000000,0.134892 
2609.000000,0.164031 
2577.000000,0.020233 
2602.000000,0.180826 
2579.000000,0.108908 
2840.000000,0.221349 
2604.000000,0.067759 
2724.000000,0.149880 
2689.000000,0.138290 
4312.000000,0.128061 
4298.000000,0.176601 
4083.000000,0.037639 
3466.000000,0.182290 
2691.000000,0.136071 
4437.000000,0.155977 
4514.000000,0.241480 
4518.000000,0.190564 
4358.000000,0.301193 
5351.000000,0.159251 
5366.000000,0.195702 
5368.000000,0.162762 
8420.000000,0.233489 
8245.000000,0.117643 
8428.000000,0.135866 
8183.000000,0.096517 
4686.000000,0.127225 
4781.000000,0.155359 
4751.000000,0.060815 
4685.000000,0.154729 
4731.000000,0.168728 
4709.000000,0.171036 
4682.000000,0.153647 
4672.000000,0.121349 
4681.000000,0.132309 
4713.000000,0.203453 
6528.000000,0.107439 
7564.000000,0.101468 
7570.000000,0.223936 
4280.000000,0.137532 
4507.000000,0.148034 
4264.000000,0.083943 
4566.000000,0.097922 
4755.000000,0.088538 
4770.000000,0.198732 
9731.000000,0.149636 
9740.000000,0.264587 
9702.000000,0.040137 
7604.000000,0.120831 
6875.000000,0.119073 
5827.000000,0.348582 
5803.000000,0.161801 
7496.000000,0.219436 
7507.000000,0.136012 
2719.000000,0.069665 
2704.000000,0.104714 
4530.000000,0.105653 
4538.000000,0.074458 
4520.000000,0.108715 
4583.000000,0.172832 
9718.000000,0.064560 
9710.000000,0.013817 
9652.000000,0.222536 
9575.000000,0.161766 
9576.000000,0.205939 
9612.000000,0.100260 
4703.000000,0.163450 
4708.000000,0.216895 
2679.000000,0.114664 
4723.000000,0.124293 
4722.000000,0.085560 
2636.000000,0.098254 
112.000000,0.340233 
5346.000000,0.168572 
5371.000000,0.132931 
3455.000000,0.123196 
3452.000000,0.182489 
2569.000000,0.085313 
4074.000000,0.214307 
3343.000000,0.315846 
2652.000000,0.071140 
1848.000000,0.069592 
1856.000000,0.042306 
1843.000000,0.081582 
598.000000,0.038369 
2301.000000,0.116394 
2289.000000,0.063405 
2299.000000,0.010465 
457.000000,0.177819 
4851.000000,0.206629 
5097.000000,0.217275 
4853.000000,0.166427 
4525.000000,0.142855 
4522.000000,0.145728 
7905.000000,0.113387 
7899.000000,0.256547 
7905.000000,0.215496 
4588.000000,0.234286 
5388.000000,0.268805 
5391.000000,0.275473 
5331.000000,0.111818 
5366.000000,0.128307 
4563.000000,0.050379 
4495.000000,0.080681 
2713.000000,0.057229 
2703.000000,0.106601 
2680.000000,0.218311 
2662.000000,0.177971 
2641.000000,0.083005 
5348.000000,0.146401 
7457.000000,0.190281 
5333.000000,0.148873 
7895.000000,0.109993 
7698.000000,0.113384 
7523.000000,0.109429 
7526.000000,0.173529 
7526.000000,0.257908 
7116.000000,0.082562 
7070.000000,0.166886 
7114.000000,0.116291 
4190.000000,0.169590 
3055.000000,0.174665 
2779.000000,0.134638 
4190.000000,0.148322 
4733.000000,0.157898 
2601.000000,0.086540 
7911.000000,0.118242 
7910.000000,0.122439 
7915.000000,0.128056 
7890.000000,0.154507 
7884.000000,0.091965 
2603.000000,0.136508 
9620.000000,0.042511 
7906.000000,0.245653 
6904.000000,0.124616 
6973.000000,0.086205 
6835.000000,0.136376 
4575.000000,0.108686 
3221.000000,0.177998 
3234.000000,0.128943 
8165.000000,0.191453 
8145.000000,0.112002 
8140.000000,0.111473 
8125.000000,0.075407 
7836.000000,0.206837 
7833.000000,0.179920 
7109.000000,0.089447 
8802.000000,0.325390 
8924.000000,0.104621 
8960.000000,0.254372 
9716.000000,0.076161 
9704.000000,0.129929 
9704.000000,0.077872 
9661.000000,0.244306 
5247.000000,0.029514 
1852.000000,0.100892 
