point, dist
9869.000000,0.402164 
9872.000000,0.133576 
9871.000000,0.407435 
3847.000000,0.064270 
3848.000000,0.071638 
5388.000000,0.128660 
5391.000000,0.105076 
5373.000000,0.079745 
5395.000000,0.069747 
5323.000000,0.142677 
5432.000000,0.106457 
5395.000000,0.095843 
9586.000000,0.082013 
9585.000000,0.069878 
9580.000000,0.183000 
9580.000000,0.182724 
5369.000000,0.093620 
9262.000000,0.060495 
9982.000000,0.194081 
9399.000000,0.109962 
662.000000,0.070000 
5106.000000,0.272353 
648.000000,0.109636 
5088.000000,0.060586 
1042.000000,0.227115 
3239.000000,0.114379 
1044.000000,0.147255 
7204.000000,0.095058 
9756.000000,0.150458 
9782.000000,0.196731 
6911.000000,0.053719 
9930.000000,0.241973 
9960.000000,0.193503 
9927.000000,0.241552 
9925.000000,0.052064 
5312.000000,0.097814 
5711.000000,0.412947 
9610.000000,0.244439 
9615.000000,0.112854 
9618.000000,0.224502 
9649.000000,0.049177 
5699.000000,0.411623 
9575.000000,0.417233 
5714.000000,0.408617 
9388.000000,0.094963 
9954.000000,0.208311 
7496.000000,0.085227 
823.000000,0.278626 
5116.000000,0.262344 
664.000000,0.095705 
870.000000,0.297398 
858.000000,0.292802 
8977.000000,0.067229 
3201.000000,0.127505 
9380.000000,0.085279 
5194.000000,0.094538 
3341.000000,0.146490 
3870.000000,0.048298 
3478.000000,0.069155 
642.000000,0.007825 
3775.000000,0.046427 
9384.000000,0.074866 
3135.000000,0.180074 
1100.000000,0.188932 
1058.000000,0.204737 
5086.000000,0.029866 
632.000000,0.036009 
614.000000,0.074561 
607.000000,0.146845 
5090.000000,0.075970 
2519.000000,0.151516 
154.000000,0.126829 
2670.000000,0.146810 
3140.000000,0.158967 
6908.000000,0.051921 
7208.000000,0.081427 
7199.000000,0.077851 
7153.000000,0.299926 
9773.000000,0.065129 
9739.000000,0.328929 
9893.000000,0.121958 
9895.000000,0.091986 
9900.000000,0.124596 
9933.000000,0.388836 
9934.000000,0.390428 
9095.000000,0.217971 
9058.000000,0.087982 
9060.000000,0.101536 
8797.000000,0.134393 
8212.000000,0.047783 
9849.000000,0.208038 
8083.000000,0.078305 
8464.000000,0.153255 
8379.000000,0.098568 
9522.000000,0.119564 
9510.000000,0.100388 
595.000000,0.046431 
9513.000000,0.042566 
1039.000000,0.161699 
1070.000000,0.157609 
578.000000,0.142923 
589.000000,0.098147 
9500.000000,0.410702 
9678.000000,0.257411 
9681.000000,0.260262 
9643.000000,0.157038 
9641.000000,0.154559 
4097.000000,0.124272 
8928.000000,0.187261 
5376.000000,0.100959 
5412.000000,0.112095 
16.000000,0.128201 
9.000000,0.154034 
5398.000000,0.128367 
5712.000000,0.423642 
9608.000000,0.395512 
9613.000000,0.387513 
9611.000000,0.092316 
690.000000,0.100805 
9405.000000,0.089446 
9336.000000,0.086228 
4518.000000,0.080231 
9813.000000,0.167661 
8677.000000,0.102432 
644.000000,0.055472 
9517.000000,0.412309 
5124.000000,0.273369 
830.000000,0.279346 
856.000000,0.280835 
5078.000000,0.096141 
3102.000000,0.192110 
2989.000000,0.152677 
3994.000000,0.052605 
3130.000000,0.197877 
3208.000000,0.149367 
3987.000000,0.077660 
2994.000000,0.166894 
2990.000000,0.166030 
1380.000000,0.143459 
5005.000000,0.134886 
5010.000000,0.147820 
4472.000000,0.172828 
5080.000000,0.091300 
6372.000000,0.085368 
6371.000000,0.378361 
717.000000,0.347792 
6436.000000,0.150725 
6086.000000,0.108967 
6168.000000,0.146142 
6161.000000,0.127753 
6732.000000,0.123281 
7027.000000,0.208556 
6734.000000,0.112330 
9696.000000,0.185918 
7331.000000,0.143738 
7015.000000,0.305060 
7290.000000,0.135347 
7294.000000,0.168797 
4676.000000,0.091405 
2370.000000,0.161911 
1987.000000,0.285145 
1997.000000,0.075388 
4289.000000,0.142659 
7211.000000,0.071201 
7202.000000,0.050900 
1866.000000,0.102437 
4291.000000,0.138797 
6156.000000,0.118194 
9629.000000,0.132577 
9633.000000,0.168341 
6328.000000,0.079249 
6398.000000,0.044130 
6529.000000,0.235900 
6587.000000,0.240394 
6276.000000,0.113962 
9722.000000,0.183018 
7327.000000,0.147304 
7524.000000,0.215172 
7492.000000,0.042603 
6914.000000,0.107948 
4789.000000,0.143561 
2023.000000,0.307789 
2024.000000,0.282534 
4247.000000,0.175076 
8324.000000,0.225385 
9866.000000,0.254659 
9932.000000,0.128555 
9676.000000,0.396803 
6569.000000,0.365059 
6868.000000,0.113298 
9675.000000,0.075223 
7068.000000,0.142367 
9863.000000,0.093343 
8275.000000,0.086028 
4869.000000,0.198793 
1902.000000,0.290159 
4863.000000,0.197425 
1647.000000,0.176716 
4918.000000,0.126277 
4921.000000,0.133034 
9100.000000,0.223398 
9084.000000,0.117917 
8812.000000,0.082404 
8503.000000,0.160846 
8509.000000,0.167613 
8761.000000,0.231182 
8710.000000,0.235932 
9467.000000,0.108645 
9500.000000,0.140384 
4154.000000,0.090010 
2386.000000,0.152448 
2387.000000,0.142710 
2534.000000,0.150517 
6685.000000,0.072146 
5981.000000,0.170778 
5981.000000,0.356636 
6291.000000,0.067069 
5989.000000,0.349774 
5988.000000,0.357843 
5991.000000,0.355844 
6286.000000,0.046224 
1220.000000,0.165895 
1367.000000,0.149790 
4422.000000,0.048896 
4419.000000,0.113988 
1768.000000,0.149792 
4873.000000,0.116339 
1797.000000,0.150458 
7473.000000,0.111125 
7125.000000,0.297548 
285.000000,0.115417 
7126.000000,0.299259 
7476.000000,0.113200 
282.000000,0.110992 
5374.000000,0.105564 
5352.000000,0.099929 
5408.000000,0.129970 
3858.000000,0.300299 
3852.000000,0.047500 
3838.000000,0.064509 
3864.000000,0.152057 
143.000000,0.098179 
2643.000000,0.158347 
137.000000,0.122284 
4595.000000,0.047129 
6569.000000,0.144916 
6582.000000,0.233463 
5694.000000,0.173978 
5711.000000,0.128414 
5631.000000,0.097153 
6000.000000,0.189848 
9031.000000,0.129771 
3204.000000,0.135515 
9043.000000,0.153292 
9396.000000,0.120644 
9341.000000,0.108646 
5198.000000,0.019875 
5177.000000,0.220055 
5257.000000,0.132067 
738.000000,0.352194 
2076.000000,0.133655 
2052.000000,0.152937 
2179.000000,0.297423 
9770.000000,0.069579 
9769.000000,0.088699 
8038.000000,0.075495 
8056.000000,0.093766 
7979.000000,0.030258 
7909.000000,0.174411 
8182.000000,0.230018 
7917.000000,0.186542 
7870.000000,0.118960 
7883.000000,0.126228 
7528.000000,0.225591 
7878.000000,0.142014 
7542.000000,0.218783 
8215.000000,0.041776 
7625.000000,0.087620 
7330.000000,0.132388 
6961.000000,0.199092 
8802.000000,0.079478 
1903.000000,0.284994 
4826.000000,0.195733 
7981.000000,0.073835 
8044.000000,0.116338 
630.000000,0.063580 
601.000000,0.055560 
9469.000000,0.097353 
4536.000000,0.093453 
5076.000000,0.126961 
5071.000000,0.105845 
1093.000000,0.236823 
5044.000000,0.129618 
3132.000000,0.179638 
3086.000000,0.201779 
3004.000000,0.313565 
3045.000000,0.353555 
5036.000000,0.060856 
4039.000000,0.151364 
2950.000000,0.149996 
4029.000000,0.145839 
2828.000000,0.156781 
5818.000000,0.198663 
5804.000000,0.067648 
1098.000000,0.161072 
1211.000000,0.181987 
2988.000000,0.161594 
4553.000000,0.169580 
3276.000000,0.186709 
6690.000000,0.053718 
6728.000000,0.125225 
6144.000000,0.081358 
6393.000000,0.219315 
6101.000000,0.036910 
6108.000000,0.083611 
2041.000000,0.281732 
2077.000000,0.142238 
7254.000000,0.079823 
2097.000000,0.163397 
7310.000000,0.082441 
2104.000000,0.148132 
6548.000000,0.363423 
6545.000000,0.361439 
2523.000000,0.175731 
202.000000,0.116632 
2346.000000,0.174315 
6553.000000,0.367060 
8222.000000,0.040456 
8202.000000,0.115229 
6448.000000,0.190902 
2381.000000,0.160691 
4674.000000,0.041514 
2384.000000,0.160278 
4117.000000,0.142811 
4670.000000,0.062416 
5726.000000,0.112567 
5726.000000,0.396220 
5715.000000,0.403541 
6302.000000,0.051757 
5959.000000,0.350733 
6284.000000,0.064903 
6692.000000,0.175156 
6503.000000,0.071376 
6580.000000,0.209622 
6525.000000,0.095551 
9648.000000,0.097448 
9674.000000,0.075736 
6562.000000,0.369088 
9676.000000,0.400381 
6803.000000,0.109820 
6816.000000,0.085391 
6848.000000,0.103869 
6614.000000,0.100079 
6620.000000,0.080454 
7168.000000,0.241991 
9749.000000,0.125643 
6874.000000,0.057549 
9701.000000,0.075268 
9760.000000,0.166304 
7021.000000,0.199941 
7087.000000,0.306005 
7139.000000,0.310350 
7089.000000,0.085867 
8299.000000,0.101278 
8347.000000,0.381835 
8303.000000,0.089357 
8288.000000,0.054966 
8331.000000,0.214430 
8338.000000,0.354956 
8359.000000,0.386754 
415.000000,0.091662 
8341.000000,0.141382 
8335.000000,0.224509 
8346.000000,0.152470 
430.000000,0.130813 
1792.000000,0.159123 
8035.000000,0.063597 
377.000000,0.163416 
8001.000000,0.099535 
8330.000000,0.321962 
8389.000000,0.104253 
4956.000000,0.205651 
8084.000000,0.096503 
8080.000000,0.068262 
4953.000000,0.200456 
1611.000000,0.293651 
1446.000000,0.285119 
4944.000000,0.206920 
4861.000000,0.244750 
4343.000000,0.064367 
1635.000000,0.225232 
9052.000000,0.086146 
8810.000000,0.085852 
9350.000000,0.205581 
8495.000000,0.173632 
8681.000000,0.090007 
9518.000000,0.058944 
9508.000000,0.055917 
9531.000000,0.088977 
9555.000000,0.123128 
5042.000000,0.039339 
566.000000,0.066195 
958.000000,0.178844 
8748.000000,0.356865 
4434.000000,0.088455 
8434.000000,0.038255 
711.000000,0.349758 
8489.000000,0.109256 
8752.000000,0.161523 
6118.000000,0.183315 
5857.000000,0.358241 
4599.000000,0.059130 
2678.000000,0.155314 
2816.000000,0.177523 
2806.000000,0.172455 
6218.000000,0.148104 
4060.000000,0.080997 
4589.000000,0.078398 
2813.000000,0.186741 
6248.000000,0.110767 
6250.000000,0.078320 
6311.000000,0.045859 
470.000000,0.113965 
444.000000,0.103691 
8284.000000,0.211653 
8593.000000,0.098361 
8634.000000,0.099741 
8629.000000,0.097397 
8943.000000,0.365569 
1337.000000,0.146384 
4964.000000,0.080387 
4423.000000,0.107916 
4842.000000,0.100883 
337.000000,0.090254 
352.000000,0.110757 
1955.000000,0.145230 
4273.000000,0.071466 
4271.000000,0.059077 
4850.000000,0.110022 
1973.000000,0.169758 
1825.000000,0.158351 
