point, dist
8055.000000,0.105519 
7927.000000,0.150012 
7793.000000,0.162720 
8016.000000,0.101773 
7744.000000,0.190823 
4116.000000,0.170938 
4453.000000,0.118141 
4337.000000,0.100663 
5065.000000,0.240298 
5058.000000,0.324738 
6703.000000,0.117148 
6707.000000,0.074733 
7770.000000,0.160924 
8048.000000,0.119214 
2510.000000,0.205463 
2094.000000,0.059350 
2001.000000,0.060783 
4632.000000,0.161270 
1544.000000,0.037309 
4872.000000,0.111993 
1457.000000,0.075056 
7354.000000,0.104599 
7319.000000,0.097769 
7347.000000,0.104399 
1466.000000,0.182639 
1017.000000,0.117502 
999.000000,0.086339 
1254.000000,0.146845 
5141.000000,0.262162 
5296.000000,0.248190 
4699.000000,0.187926 
9353.000000,0.180064 
1519.000000,0.064024 
6176.000000,0.058356 
214.000000,0.247565 
56.000000,0.248926 
60.000000,0.249295 
3465.000000,0.097290 
3573.000000,0.160749 
3625.000000,0.154964 
3638.000000,0.095500 
1436.000000,0.075298 
1433.000000,0.050483 
7966.000000,0.076070 
7326.000000,0.100312 
138.000000,0.173548 
1795.000000,0.080564 
1762.000000,0.115308 
1969.000000,0.091806 
2127.000000,0.099246 
2209.000000,0.170313 
2105.000000,0.128315 
2320.000000,0.213587 
1998.000000,0.090870 
3167.000000,0.070329 
3219.000000,0.096706 
3253.000000,0.067194 
2665.000000,0.220107 
2702.000000,0.220134 
2405.000000,0.259220 
2972.000000,0.257447 
2408.000000,0.263567 
2638.000000,0.171137 
2599.000000,0.198457 
7375.000000,0.108861 
7297.000000,0.175540 
6257.000000,0.061313 
469.000000,0.185562 
502.000000,0.166720 
855.000000,0.145499 
1277.000000,0.118371 
1484.000000,0.088176 
3172.000000,0.076327 
1577.000000,0.067102 
7292.000000,0.093948 
7200.000000,0.051913 
993.000000,0.081696 
7590.000000,0.374763 
7615.000000,0.084947 
7605.000000,0.109862 
7622.000000,0.083289 
5173.000000,0.263159 
5303.000000,0.325377 
4718.000000,0.159266 
5302.000000,0.259513 
34.000000,0.163505 
80.000000,0.155245 
299.000000,0.249327 
9247.000000,0.109867 
9332.000000,0.148965 
4798.000000,0.140588 
6624.000000,0.118195 
6597.000000,0.108632 
4516.000000,0.165404 
3990.000000,0.184359 
4043.000000,0.183942 
4149.000000,0.220642 
4117.000000,0.177020 
4252.000000,0.219132 
3649.000000,0.225770 
3783.000000,0.217266 
2782.000000,0.235083 
3124.000000,0.105362 
6361.000000,0.085268 
1561.000000,0.093435 
1440.000000,0.187946 
3917.000000,0.151039 
3848.000000,0.220635 
2899.000000,0.255451 
3371.000000,0.140445 
3864.000000,0.147881 
3900.000000,0.144115 
3467.000000,0.101524 
3318.000000,0.137431 
3627.000000,0.128224 
3244.000000,0.057870 
3239.000000,0.029916 
3619.000000,0.136736 
4010.000000,0.200268 
4058.000000,0.193651 
4364.000000,0.162797 
2039.000000,0.051942 
2197.000000,0.042943 
2297.000000,0.172591 
2253.000000,0.071066 
6061.000000,0.106186 
5792.000000,0.166847 
6101.000000,0.094693 
479.000000,0.164474 
6246.000000,0.091419 
5077.000000,0.235798 
4680.000000,0.106497 
5170.000000,0.241259 
4340.000000,0.156508 
4692.000000,0.128793 
4882.000000,0.176116 
4662.000000,0.134257 
5715.000000,0.155720 
6724.000000,0.079653 
6771.000000,0.087231 
5346.000000,0.270063 
6692.000000,0.084803 
5317.000000,0.331070 
5746.000000,0.153958 
5923.000000,0.166477 
5674.000000,0.165676 
6759.000000,0.088927 
6769.000000,0.080083 
6740.000000,0.067410 
9217.000000,0.078452 
5562.000000,0.324917 
5074.000000,0.326579 
5534.000000,0.334273 
5625.000000,0.339612 
185.000000,0.160428 
2565.000000,0.198782 
2368.000000,0.311411 
2140.000000,0.118431 
2081.000000,0.186240 
6619.000000,0.087261 
6432.000000,0.097203 
2213.000000,0.149921 
2609.000000,0.207078 
4338.000000,0.170137 
4556.000000,0.151713 
4564.000000,0.182773 
4760.000000,0.137570 
6086.000000,0.098494 
1477.000000,0.129397 
5551.000000,0.222768 
5519.000000,0.229462 
1272.000000,0.149570 
906.000000,0.140410 
2841.000000,0.252955 
7393.000000,0.145763 
1062.000000,0.122197 
1074.000000,0.114720 
8649.000000,0.046871 
6887.000000,0.073746 
9210.000000,0.059384 
6182.000000,0.095225 
5873.000000,0.124286 
5852.000000,0.146303 
492.000000,0.183067 
1424.000000,0.073346 
2843.000000,0.162652 
1423.000000,0.159731 
2931.000000,0.255859 
943.000000,0.113597 
7220.000000,0.172250 
7309.000000,0.113928 
978.000000,0.353210 
140.000000,0.245451 
9949.000000,0.147424 
6658.000000,0.100838 
6844.000000,0.117555 
9971.000000,0.176775 
6819.000000,0.064236 
6490.000000,0.111689 
6524.000000,0.122036 
7736.000000,0.478305 
6951.000000,0.051626 
8631.000000,0.073472 
5260.000000,0.266977 
1721.000000,0.062593 
1709.000000,0.084098 
1924.000000,0.078363 
6664.000000,0.101692 
9254.000000,0.160714 
9320.000000,0.075257 
9253.000000,0.162795 
9330.000000,0.071594 
4377.000000,0.122312 
4401.000000,0.172951 
4316.000000,0.202532 
4470.000000,0.172073 
4114.000000,0.168707 
4233.000000,0.213024 
4075.000000,0.157855 
4522.000000,0.085142 
4076.000000,0.164167 
4052.000000,0.167113 
4455.000000,0.204473 
6535.000000,0.125819 
6467.000000,0.135576 
3354.000000,0.099738 
6815.000000,0.113883 
6450.000000,0.095569 
3476.000000,0.154031 
4060.000000,0.233615 
4124.000000,0.248828 
6661.000000,0.089536 
2433.000000,0.252079 
6544.000000,0.062606 
3609.000000,0.145624 
3226.000000,0.089892 
2745.000000,0.196071 
3321.000000,0.097913 
3557.000000,0.149911 
3721.000000,0.241487 
3647.000000,0.217640 
3820.000000,0.144177 
3445.000000,0.116530 
3368.000000,0.106041 
3520.000000,0.092070 
6519.000000,0.117991 
2080.000000,0.051670 
2526.000000,0.264095 
1511.000000,0.178695 
5774.000000,0.197156 
5741.000000,0.229031 
